Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2025_BTC_49243_1,No.ACE-22/PWD/NIT/GOODWILL,"Construction of Manas road from Dadra Bazar to Gambari Bazar under Patabari VCDC from Ch.0.00 Km to Ch.1.05 Km (Length-1.05 Km) of Chirang District, BTC, Assam under CMs Goodwill Mission Project under RIDF-XXXI of NABARD for the year 2025-26. TN_71_C","Construction of Manas road from Dadra Bazar to Gambari Bazar under Patabari VCDC from Ch.0.00 Km to Ch.1.05 Km (Length-1.05 Km) of Chirang District, BTC, Assam under CMs Goodwill Mission Project under RIDF-XXXI of NABARD for the year 2025-26. TN_71_C",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,12-Dec-2025 10:00 AM,NA ,180.0,No ,No,Online,03-Jan-2026 02:00 PM,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,Chirang,783393.0,2.0,"99,99,369",ANANDA CHANDRA DAS,"9,998,900",Accepted-AOC,23-Apr-2026,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC
2025_PWD_46191_34,CE/DEV/TB/122/2025-26/1 Dtd- 01.08.2025,"BTR_RIDF_XXXI_25_26_05 Construction of road from (i) SH10 to Bhogpur Jakhekona LP school via Danswrang Laimwn Sangha ,(ii) NH127E to Kharuajan GO reserve via Nehru milan high school under RIDF-XXXI of NABARD for the year 2025-26.","BTR_RIDF_XXXI_25_26_05 Construction of road from (i) SH10 to Bhogpur Jakhekona LP school via Danswrang Laimwn Sangha ,(ii) NH127E to Kharuajan GO reserve via Nehru milan high school under RIDF-XXXI of NABARD for the year 2025-26.",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,06-Aug-2025 06:00 PM,11-Aug-2025 12:00 PM ,180.0,No ,No,Online,18-Aug-2025 02:30 PM,Public Works Roads Department,Baksa,781372.0,2.0,"2,01,74,000",PURNANANDA BHATTACHARJYA,"20,167,718",Rejected-Finance,23-Apr-2026,Public Works Roads Department
2025_PWD_48319_1,T/CC/ETN/SIL/2025-26/629(T),"Construction of Br. No.7/2 (L 11.35 M) at Pailapool to Bandu (Airport) road under SOPD-G for the year 2025-26 under Lakhipur Civil Sub Division Territorial Road Division, Lakhipur LAC.","Construction of Br. No.7/2 (L 11.35 M) at Pailapool to Bandu (Airport) road under SOPD-G for the year 2025-26 under Lakhipur Civil Sub Division Territorial Road Division, Lakhipur LAC.P/No.SE/LAK/SOPD-G/25-26/1",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,01-Nov-2025 09:00 AM,10-Nov-2025 02:00 PM ,180.0,No ,No,Online,18-Nov-2025 03:10 PM,Public Works Roads Department,Cachar District.,788098.0,2.0,"54,85,727",M/S S.K. Enterprise,"5,485,727",Rejected-AOC,21-Apr-2026,Public Works Roads Department
2025_PWD_48770_1,TB/282/DNTRD/2025-26,"Construction of road from Jengrai Singimari to Bamoyah Chuk, from (Ch. 0.00m to Ch. 2000.00 m, Part-I )under under SOPG(G) for the year 2025-26.","Construction of road from Jengrai Singimari to Bamoyah Chuk, from (Ch. 0.00m to Ch. 2000.00 m, Part-I )under under SOPG(G) for the year 2025-26.",Works,Open Tender,Works,Civil Works – Roads,No,No,NA ,21-Nov-2025 10:00 AM,22-Nov-2025 02:00 PM ,90.0,No ,No,Online,06-Dec-2025 04:00 PM,Public Works Roads Department,Dhakuakhana,787053.0,2.0,"27,00,000",Manoranjan Taid,"2,700,000",Rejected-AOC,20-Jan-2026,Public Works Roads Department
2025_PWD_45820_76,CE/STBR/SOPD-G/NIT/07/2025 26/1 Dated 26-06-2025,STBR/SOPD-G/Raha -01/19 Construction of Road from (i) Chaparmukh Railway Station to Dhalijan (ii) Amonisali to Kaibarta Gaon under Mukhya Mantri Paki Path Nirman Aachani(MMPPNA) underSOPD(G) for the year 2025-26,STBR/SOPD-G/Raha -01/19 Construction of Road from (i) Chaparmukh Railway Station to Dhalijan (ii) Amonisali to Kaibarta Gaon under Mukhya Mantri Paki Path Nirman Aachani(MMPPNA) underSOPD(G) for the year 2025-26,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,30-Jul-2025 06:00 PM,31-Jul-2025 11:00 AM ,180.0,No ,No,Online,11-Aug-2025 11:00 AM,Public Works Roads Department,Raha,782103.0,2.0,"23,48,000",Himashish Kashyap,"2,347,900",Rejected-AOC,06-Apr-2026,Public Works Roads Department
2025_BTC_49248_12,ACE-22/PWD/NIT/GOODWILL/25-26,Construction of CC Block road from Barhang club play ground to Uttar Gejerkuchi Kali Mandir under CMs Goodwill Mission Project (RIDF-XXXI) for the year 2025-26 in BTC area. (Package No. TN_68_UDL_RIDF-XXXI_12),Construction of CC Block road from Barhang club play ground to Uttar Gejerkuchi Kali Mandir under CMs Goodwill Mission Project (RIDF-XXXI) for the year 2025-26 in BTC area.,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,12-Dec-2025 10:00 AM,26-Dec-2025 12:00 PM ,180.0,No ,No,Online,03-Jan-2026 11:00 AM,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,Udalguri,784509.0,2.0,"99,99,907",BHABA DEV MAHANTA,"9,998,364",Rejected-AOC,23-Apr-2026,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC
2025_BTC_49248_13,ACE-22/PWD/NIT/GOODWILL/25-26,Construction of CC Block road from Nonaipara High School to Dhupguri village via Hemanta Deka house under CMs Goodwill Project (RIDF-XXXI) for the year 2025-26 in BTC area. (Package No. TN_68_UDL_RIDF-XXXI_13),Construction of CC Block road from Nonaipara High School to Dhupguri village via Hemanta Deka house under CMs Goodwill Project (RIDF-XXXI) for the year 2025-26 in BTC area.,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,12-Dec-2025 10:00 AM,26-Dec-2025 12:00 PM ,180.0,No ,No,Online,03-Jan-2026 11:00 AM,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,Udalguri,784509.0,2.0,"1,00,00,000",HARESWAR BORO,"10,000,000",Accepted-AOC,02-Apr-2026,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC
2025_PWD_45820_77,CE/STBR/SOPD-G/NIT/07/2025 26/1 Dated 26-06-2025,STBR/SOPD-G/Raha -02/20 Construction of Road from (i) Kohiguri Gandhibori Road to Katahguri Road (ii) Dimow Raidingia Road to Chamuagaon LP School under Mukhya Mantrir Pakipath Nirman Aachani (MMPPNA) under SOPD-G for the year 2025-26 in Nagaon,STBR/SOPD-G/Raha -02/20 Construction of Road from (i) Kohiguri Gandhibori Road to Katahguri Road (ii) Dimow Raidingia Road to Chamuagaon LP School under Mukhya Mantrir Pakipath Nirman Aachani (MMPPNA) under SOPD-G for the year 2025-26 in Nagaon,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,30-Jul-2025 06:00 PM,31-Jul-2025 11:00 AM ,180.0,No ,No,Online,11-Aug-2025 11:00 AM,Public Works Roads Department,Raha,782103.0,2.0,"54,05,000",Himashish Kashyap,"5,404,900",Rejected-AOC,06-Apr-2026,Public Works Roads Department
2025_PWD_46191_35,CE/DEV/TB/122/2025-26/1 Dtd- 01.08.2025,BTR_RIDF_XXXI_25_26_06 Construction of road from Kaljar Kharua Bennabari to Naktiparapam under RIDF-XXXI of NABARD for the year 2025-26.,BTR_RIDF_XXXI_25_26_06 Construction of road from Kaljar Kharua Bennabari to Naktiparapam under RIDF-XXXI of NABARD for the year 2025-26.,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,06-Aug-2025 06:15 PM,11-Aug-2025 12:00 PM ,180.0,No ,No,Online,18-Aug-2025 02:30 PM,Public Works Roads Department,Baksa,781372.0,2.0,"1,36,01,000",PURNANANDA BHATTACHARJYA,"13,594,861",Rejected-Finance,23-Apr-2026,Public Works Roads Department
2026_DoWR_50060_1,KAMRUP RURAL/2025-26/PDNA/WORK/I,Restoration of damaged embankment of Damaged of B/Dyke on R/B embankment of river Brahmaputra in between Ch.0.00km to 6.80km.,Restoration of damaged embankment of Damaged of B/Dyke on R/B embankment of river Brahmaputra in between Ch.0.00km to 6.80km.,Works,Open Tender,Works,Civil Works,No,No,NA ,08-Jan-2026 09:00 AM,NA ,180.0,No ,No,Online,19-Jan-2026 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,KAMRUP RURAL,781009.0,2.0,"96,40,551",DILNUR ALI,"9,639,159.15",Accepted-AOC,06-Apr-2026,Department of Water Resources||Chief Engineer - DoWR
2025_PWD_48754_1,TB/282/DNTRD/2025-26,Construction of road from Naharani to Panchayat Office under SOPD (G) for the year 2025-26.,Construction of road from Naharani to Panchayat Office under SOPD (G) for the year 2025-26,Works,Open Tender,Works,Civil Works – Roads,No,No,NA ,21-Nov-2025 10:00 AM,22-Nov-2025 02:00 PM ,90.0,No ,No,Online,06-Dec-2025 04:00 PM,Public Works Roads Department,Dhakuakhana,787053.0,2.0,"14,00,000",RAJMONI CHETIA,"1,400,000",Rejected-AOC,13-Jan-2026,Public Works Roads Department
2026_PWD_50058_6,PRTRD/RKN/PDNA/ET/2026/1302,PRTRD_PDNA_ET_25_26_06 Recovery and reconstruction of road from Patharkandi-Mukamilla road to Paschim Defolala in Patharkandi LAC under NDRF (PDNA-2022) for the year 2025-26.,PRTRD_PDNA_ET_25_26_06 Recovery and reconstruction of road from Patharkandi-Mukamilla road to Paschim Defolala in Patharkandi LAC under NDRF (PDNA-2022) for the year 2025-26.,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,09-Jan-2026 02:00 PM,12-Jan-2026 12:00 PM ,180.0,No ,No,Online,28-Jan-2026 11:00 AM,Public Works Roads Department,RK Nagar,788166.0,2.0,"24,49,882",BIHUL UPADHYAY,"2,449,280",Accepted-AOC,10-Apr-2026,Public Works Roads Department
2025_PWD_46685_25,CE/DEV/TB/60/2025-26/13 Dtd- 31.07.2025,"MMPPNA_RIDF_XXXI_25_26_366 Construction of Road from (1)N.H-37 to Thokwom Langso via Harmoti Killing,(2) Deopani Rongagora Road to Rongmongwe Adarsha Vidyalay (from Ch. 0.00 m to Ch. 1000.00 m) (Length-1.00 KM),(3)Thengkur Rongphar to Mandu bey vil","MMPPNA_RIDF_XXXI_25_26_366 Construction of Road from (1)N.H-37 to Thokwom Langso via Harmoti Killing,(2) Deopani Rongagora Road to Rongmongwe Adarsha Vidyalay (from Ch. 0.00 m to Ch. 1000.00 m) (Length-1.00 KM),(3)Thengkur Rongphar to Mandu bey vil",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,21-Aug-2025 09:00 AM,21-Aug-2025 12:00 PM ,180.0,No ,No,Online,09-Sep-2025 02:30 PM,Public Works Roads Department,Karbi Anglong,782410.0,2.0,"3,31,15,000",Binit Saha,"33,114,000",Accepted-AOC,06-Apr-2026,Public Works Roads Department
2026_DoWR_50361_1,NORTH LAKHIMPUR/2025-26/ PDNA/WORK/I,Restoration of flood damage for PDNA 2022 from Bagicha to Madhupur and its adjoining area on right bank of river Dikrong.,Restoration of flood damage for PDNA 2022 from Bagicha to Madhupur and its adjoining area on right bank of river Dikrong.,Works,Open Tender,Works,Civil Works,No,No,NA ,20-Jan-2026 09:00 AM,NA ,180.0,No ,No,Online,30-Jan-2026 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,North Lakhimpur,787001.0,2.0,"1,85,16,515",Yugant Infrastructure Private Limited,"18,510,727.31",Rejected-AOC,07-Apr-2026,Department of Water Resources||Chief Engineer - DoWR
2026_PWD_50704_16,GLP/EE(GE_J)/PDNA/2025-26/1969 Dated 30/01/2026,GLP/EE(GE_J)/NDRF(PDNA 2022)/2025 26/16 Recovery and Reconstruction of Ambari Kodatika to Konachipara Road (In stretches) under NDRF (PDNA-2022) for the year 2025-26 of Goalpara District (12-Jaleswar LAC),GLP/EE(GE_J)/NDRF(PDNA 2022)/2025 26/16 Recovery and Reconstruction of Ambari Kodatika to Konachipara Road (In stretches) under NDRF (PDNA-2022) for the year 2025-26 of Goalpara District (12-Jaleswar LAC),Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,03-Feb-2026 11:00 AM,05-Feb-2026 10:00 AM ,180.0,No ,No,Online,19-Feb-2026 04:00 PM,Public Works Roads Department,Goalpara,783101.0,2.0,"11,50,000",AMIN ELIUS,"891,258",Accepted-AOC,10-Apr-2026,Public Works Roads Department
2025_PWRDW_42315_5,CEEAPARRBP111TENDERS2024Pt-I38,Construction of Bridge in Karbi-Anglong district i) Br. No. 1/4 on Rajpathar Engleng gaon to Rajpur,CE/EAP/ARRBP/OCB/Bridge-1/Karbi-Anglong/15D Construction of Bridge in Karbi-Anglong district i) Br. No. 1/4 on Rajpathar Engleng gaon to Rajpur,Works,Open Tender,Item Rate,Civil Works - Bridges,No,No,NA ,24-Jan-2025 12:00 PM,29-Jan-2025 11:00 AM ,180.0,No ,No,Online,24-Feb-2025 02:30 PM,Public Works Roads Department-Externally Aided Project||Public Works Road Department- World Bank Funded Tenders||Assam State Bridge Infrastructure Program,Karbi-Anglong,782462.0,2.0,"2,18,50,000",JOHN MILLIK,"20,735,650",Rejected-Technical,24-Apr-2026,Public Works Roads Department-Externally Aided Project||Public Works Road Department- World Bank Funded Tenders||Assam State Bridge Infrastructure Program
2025_PWD_48769_1,MDSTRD_SPJ_SOPD-G_25_26_6,MDSTRD_SPJ_SOPD-G_25_26_6,Construction of SPT Br No 1/2 on Taragaon Bagachala Road under SOPD-G for the year 2025-26 under PWRD Mangaldai Dalgaon Sipajhar Territorial Road Division Sipajhar LAC,Works,Open Tender,Item Rate,Civil Works - Bridges,No,Yes,NA ,21-Nov-2025 01:00 PM,,180.0,No ,No,Online,11-Dec-2025 01:00 PM,Public Works Roads Department,Sipajhar,784145.0,2.0,"23,50,000",UTPAL KUMAR SAHARIA,"2,348,865",Rejected-AOC,20-Apr-2026,Public Works Roads Department
2025_BoTC_49510_1,TECH-28/SE(RB)/2019-20/2,"Construction of CC Block road from Manas PWD road to Iman Ali house at Raghabil village, Salbari under CMs Goodwill Mission Project (RIDF XXXI) in Baksa District for the year 2025-26. TN_384_5.","Construction of CC Block road from Manas PWD road to Iman Ali house at Raghabil village, Salbari under CMs Goodwill Mission Project (RIDF XXXI) in Baksa District for the year 2025-26. TN_384_5.",Works,Open Tender,Works,Civil Works – Roads,No,No,NA ,20-Dec-2025 02:00 PM,NA ,180.0,No ,No,Online,12-Jan-2026 02:00 PM,Bodoland Territorial Council||PWD-BTC,Baksa,781346.0,2.0,"99,99,879",SAMRAT BRAHMA,"9,998,100",Rejected-Finance,28-Apr-2026,Bodoland Territorial Council||PWD-BTC
2026_WPTBC_51570_1,SCDCTECHDARRANG,Construction of Development Works at Bihu Bhanga Shiv Mandir at Darrang,Construction of Development Works at Bihu Bhanga Shiv Mandir at Darrang,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,26-Feb-2026 06:00 PM,NA ,180.0,No ,No,Online,02-Mar-2026 03:00 PM,Welfare of Plain Tribes and Backward Classes||Directorate of Welfare of Scheduled Caste||Assam State Development Corporation for SC,"Dispur,Ghy",781006.0,2.0,"30,00,000",Sri Babul Kumar Das,"3,000,000",Rejected-AOC,10-Apr-2026,Welfare of Plain Tribes and Backward Classes||Directorate of Welfare of Scheduled Caste||Assam State Development Corporation for SC
2026_DoWR_50365_1,NORTH LAKHIMPUR/2025-26/PDNA/WORK/V,"Restoration of flood damage for PDNA 2022 at No.2 Dahgharia, Kumolia chapori and its adjoining area on right bank of river Dikrong.","Restoration of flood damage for PDNA 2022 at No.2 Dahgharia, Kumolia chapori and its adjoining area on right bank of river Dikrong.",Works,Open Tender,Works,Civil Works,No,No,NA ,20-Jan-2026 09:05 AM,NA ,180.0,No ,No,Online,30-Jan-2026 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,North Lakhimpur,787001.0,2.0,"1,87,65,976",Nitya Boruah,"18,760,329.64",Accepted-AOC,01-Apr-2026,Department of Water Resources||Chief Engineer - DoWR
2026_PWD_51537_1,CE/Commn/192/2025-26/45,PDNA/DIMAHASAO/10,Recovery and Reconstruction of Civil Hospital Road under NDRF (PDNA-2022) for the year 2025-26,Works,Open Tender,Works,Civil Works – Roads,No,No,NA ,26-Feb-2026 02:00 PM,27-Feb-2026 04:00 PM ,180.0,No ,No,Online,05-Mar-2026 02:30 PM,Public Works Roads Department||CE PWD(R) - PWD||Traffic Engineering Cell - PWD,Dima Hasao,788819.0,2.0,"35,00,000",Sri Laltuorpui Hmar,"3,500,000",Accepted-AOC,13-Apr-2026,Public Works Roads Department||CE PWD(R) - PWD||Traffic Engineering Cell - PWD
2026_DoWR_50064_1,KAMRUP RURAL/2025-26/PDNA/WORK/V,Restoration of Damaged L/B Embankment of River Nonna in between chainage 5th km to 7th km at Tokankata Area.,Restoration of Damaged L/B Embankment of River Nonna in between chainage 5th km to 7th km at Tokankata Area.,Works,Open Tender,Works,Civil Works,No,No,NA ,08-Jan-2026 09:00 AM,NA ,180.0,No ,No,Online,19-Jan-2026 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,KAMRUP RURAL,781009.0,2.0,"77,22,047",DILNUR ALI,"7,721,436.52",Accepted-AOC,06-Apr-2026,Department of Water Resources||Chief Engineer - DoWR
2026_BTC_51218_1,No.ACE-133/PWD/G.79/2025-26/69,Repair and Renovation of Chapaguri Koklabari H.S. School at Koklabari under SOPD Bodoland Welfare Department 2025-26. TN_111_10,Repair and Renovation of Chapaguri Koklabari H.S. School at Koklabari under SOPD Bodoland Welfare Department 2025-26. TN_111_10,Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,16-Feb-2026 12:00 PM,NA ,180.0,No ,No,Online,05-Mar-2026 11:00 AM,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,Baksa,781327.0,2.0,"49,99,701",RAJESH BASUMATARY,"4,998,228.16",Rejected-AOC,24-Apr-2026,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC
2025_PWD_48125_1,CE/DEV/TB/235/2024-25/34 Dtd- 15.10.2025,SOPD_G_25_26_41 Construction of Road Cum Embankment on Left Bank of Dikrong River (NH-15 at Bahanibari to Sissapathar Bridge Approach) (Part 1 from Ch. 0.00m to 9110.00m) under SOPD-G for the year 2025-26,SOPD_G_25_26_41 Construction of Road Cum Embankment on Left Bank of Dikrong River (NH-15 at Bahanibari to Sissapathar Bridge Approach) (Part 1 from Ch. 0.00m to 9110.00m) under SOPD-G for the year 2025-26,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,17-Oct-2025 02:00 PM,24-Oct-2025 02:30 PM ,180.0,No ,No,Online,17-Nov-2025 02:30 PM,Public Works Roads Department,Lakhimpur,787031.0,2.0,"15,32,02,000",Rajib Sahu,"153,202,000",Rejected-Finance,06-Apr-2026,Public Works Roads Department
2025_PWD_47085_27,CE/DEV/TB/60/2025-26/15 Dtd- 06.08.2025,"MMPPNA_RIDF_XXXI_25_26_425 Improvement of road (1) Pukhuripara to Sisapeeth, (2) Shola PWD Road to Fuleswar Kaibarta house at Darisatra Tangabari village via Radha Kaibarta house, (3) Narenga to Tarabari, (4) Trilochan M.E School to Baralimara P.W.D.","MMPPNA_RIDF_XXXI_25_26_425 Improvement of road (1) Pukhuripara to Sisapeeth, (2) Shola PWD Road to Fuleswar Kaibarta house at Darisatra Tangabari village via Radha Kaibarta house, (3) Narenga to Tarabari, (4) Trilochan M.E School to Baralimara P.W.D.",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,30-Aug-2025 02:00 PM,04-Sep-2025 12:00 PM ,180.0,No ,No,Online,19-Sep-2025 02:30 PM,Public Works Roads Department,Boko-Chaygaon,781123.0,2.0,"5,00,90,000",Sri Binay Kalita,"50,090,000",Rejected-Finance,29-Apr-2026,Public Works Roads Department
2026_PWD_50800_1,PRTRD/RKN/PDNA/ET-68/2026/1489,PRTRD_PDNA_ET_25_26_01 Recovery and Reconstruction of Lowairpoa-Kanmun RCC bridge approach of Bridge No.1/1 in Patharkandi LAC under NDRF (PDNA-2022) for the year 2025-26.,PRTRD_PDNA_ET_25_26_01 Recovery and Reconstruction of Lowairpoa-Kanmun RCC bridge approach of Bridge No.1/1 in Patharkandi LAC under NDRF (PDNA-2022) for the year 2025-26.,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,04-Feb-2026 05:00 PM,06-Feb-2026 02:00 PM ,180.0,No ,No,Online,11-Feb-2026 04:00 PM,Public Works Roads Department,RK Nagar,788166.0,2.0,"55,99,700",PARTHA PRATIM NATH,"5,599,700",Accepted-AOC,06-Apr-2026,Public Works Roads Department
2025_DoWR_49548_1,DIPHU/2025-26/PDNA/SUPPLY/I,Restoration of embankment of Flood of 2022 (Procurement of Supply of Material).,Restoration of embankment of Flood of 2022 (Procurement of Supply of Material).,Goods,Open Tender,Supply,Supply of Materials,No,No,NA ,22-Dec-2025 09:00 AM,NA ,180.0,No ,No,Online,05-Jan-2026 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,DIPHU,782460.0,2.0,"52,09,119",SMILE NONWOVENS PVT. LTD.,"5,203,729.44",Rejected-Technical,02-Apr-2026,Department of Water Resources||Chief Engineer - DoWR
2025_DoWR_49689_1,NAGAON/2025-26/M AND R/III,"M AND R to Construction of embankment along right bank of river Kopilli from Patiyapam to Gar ali(Kahargaon), Kathkatia gaon to Kamar gaon and Dhanbazar to Jamunamukh PWD bridge for the year 2025-26.","M AND R to Construction of embankment along right bank of river Kopilli from Patiyapam to Gar ali(Kahargaon), Kathkatia gaon to Kamar gaon and Dhanbazar to Jamunamukh PWD bridge for the year 2025-26.",Works,Open Tender,Works,Civil Works,No,No,NA ,27-Dec-2025 06:00 PM,NA ,180.0,No ,No,Online,13-Jan-2026 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,Nagaon,782001.0,2.0,"9,97,86,754",D KUMAR AND COMPANY,"99,779,040",Accepted-AOC,23-Apr-2026,Department of Water Resources||Chief Engineer - DoWR
2026_PWRDW_49871_15,CE/EAP/ARRBP/BR/Z4/2025/T01,"Karimganj10/Construction (Widening) of Bridges in Karimganj District i) Br. No. 3/1 on Batoyia Saidpur Road,ii.) Br.No 3/2 on Batoyia Saidpur Road,iii.) Br.No.3/1 on Bataiya Tegoriaah Road","Karimganj10/Construction (Widening) of Bridge in Karimganj District i) Br. No. 3/1 on Batoyia Saidpur Road,ii.) Br.No 3/2 on Batoyia Saidpur Road,iii.) Br.No.3/1 on Bataiya Tegoriaah Road",Works,Open Tender,Item Rate,Civil Works - Bridges,No,No,NA ,03-Jan-2026 09:00 AM,09-Jan-2026 11:00 AM ,90.0,No ,No,Online,16-Jan-2026 02:30 PM,Public Works Roads Department-Externally Aided Project||Public Works Road Department- World Bank Funded Tenders||PWD (R) - ARRBP,Karimganj District,788710.0,2.0,"2,24,28,000",GLOBAL CONSTRUCTION,"21,979,436",Accepted-AOC,24-Apr-2026,Public Works Roads Department-Externally Aided Project||Public Works Road Department- World Bank Funded Tenders||PWD (R) - ARRBP
2025_PWD_46191_25,CE/DEV/TB/122/2025-26/1 Dtd- 01.08.2025,BTR_RIDF_XXXI_25_26_53 Construction of CC Block Road from No. 1 Khomabari to Gelagaon Bogribari village road under RIDF-XXXI of NABARD for the year 2025-26.,BTR_RIDF_XXXI_25_26_53 Construction of CC Block Road from No. 1 Khomabari to Gelagaon Bogribari village road under RIDF-XXXI of NABARD for the year 2025-26.,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,06-Aug-2025 05:00 PM,11-Aug-2025 12:00 PM ,180.0,No ,No,Online,14-Aug-2025 02:30 PM,Public Works Roads Department,Udalguri,784509.0,2.0,"1,99,00,000",Sri Bhabesh Saharia,"19,891,205",Rejected-Finance,27-Apr-2026,Public Works Roads Department
