Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2025_SEEDE_49428_1,GS02/ASU/MTC/034(Lot-1),"Equipment for Fitter, Metal Works (Foundry, Forging and Sheet Metal) Lab","Equipment for Fitter, Metal Works (Foundry, Forging and Sheet Metal) Lab",Goods,Open Tender,Item Rate,Laboratory and scientific equipment,No,No,NA ,18-Dec-2025 12:00 PM,24-Dec-2025 02:30 PM ,150.0,No ,No,Online,10-Feb-2026 03:00 PM,Skill Employment and Entrepreneurship Department- Externally Aided Project||Assam Skill University Project- ADB Funded Tenders,"ASU Campus, Mangaldoi",784125.0,1.0,,PERFECT TRADING CORPORATION,"19,669,408",Accepted-AOC,18-Jun-2026,Skill Employment and Entrepreneurship Department- Externally Aided Project||Assam Skill University Project- ADB Funded Tenders
2026_PWD_50168_7,BSPTRD/TECH/PDNA/168/2025-26,BSPTRD/PDNA/2025-26/7,Recovery and Reconstruction of Barpeta Road Bashbari Road (Manas Rd) Breach occurred at 20th Km under NDRF ( PDNA-2022) for the year 2025-26,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,13-Jan-2026 10:00 AM,NA ,180.0,No ,No,Online,02-Feb-2026 02:00 PM,Public Works Roads Department,Barpeta Road,781315.0,2.0,"15,00,000",Prasanta Bayan,"1,199,999.99",Rejected-Finance,17-Jul-2026,Public Works Roads Department
2025_PWD_45495_12,CE/Commn/16/202526/3,Morioni / MMPNA/ 1,Reconst of 1)rd frm Seleng TE Hospital Road via Lawjan Tin Ali 2)Bridge No. 1/1 and 1/2 with Protection works on New Sonowal BOP to Gaharichowa BOP 3)Rd frm Dhodar ali to Bar Nagyan (Rahdhala Road) under MMPNA under SOPD-G for 25-26,Works,Open Tender,Works,Civil Works – Roads,No,No,NA ,11-Jul-2025 11:00 AM,18-Jul-2025 04:00 PM ,180.0,No ,No,Online,30-Jul-2025 02:30 PM,Public Works Roads Department||CE PWD(R) - PWD||Traffic Engineering Cell - PWD,Morioni,785634.0,2.0,"1,42,30,000",ADKING,"14,229,000",Accepted-AOC,16-Jul-2026,Public Works Roads Department||CE PWD(R) - PWD||Traffic Engineering Cell - PWD
2025_PWD_49192_3,EE/DCLKT/NIT/SOPD-G/1/2025/9,Improvement of Borphukan Ali (Ch. 0.00 M to Ch. 6000.00 M) under Mukhya Mantrir Path Nabikaran Achani (MMPNA) under SOPD-G for the year 2025-26,Improvement of Borphukan Ali (Ch. 0.00 M to Ch. 6000.00 M) under Mukhya Mantrir Path Nabikaran Achani (MMPNA) under SOPD-G for the year 2025-26,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,21-Feb-2026 02:00 PM,NA ,180.0,No ,No,Online,26-Feb-2026 02:30 PM,Public Works Roads Department,Khowang,785676.0,2.0,"1,36,90,000",Anuj Saikia,"13,690,000",Accepted-AOC,20-Jul-2026,Public Works Roads Department
2025_DoWR_49388_1,KAMRUP METRO/2025-26/FFM/XXVII,Procurement of flood fighting materials (PSC Porcupine) for Water Resources Department for the year 2025-26 (Lower Assam Zone) (Ph III),Procurement of flood fighting materials (PSC Porcupine) for Water Resources Department for the year 2025-26 (Lower Assam Zone) (Ph III),Goods,Open Tender,Supply,Supply of Materials,No,No,NA ,16-Dec-2025 12:00 PM,NA ,180.0,No ,No,Online,31-Dec-2025 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,KAMRUP METRO,781029.0,2.0,"1,57,62,460",Ashit Roy,"15,750,000",Accepted-AOC,04-Jul-2026,Department of Water Resources||Chief Engineer - DoWR
2026_PWD_50619_12,SSRDM/TC-65/NIT/PDNA/2025-26/2,"Restoration of flood damage of Jangal Chariali to Puthimari bazar road under Reconstruction Recovery Window (Assam Floods and Landslides 2022, PDNA) for the year 2025-26. Package No. SSDTRD_PDNA_4.","Restoration of flood damage of Jangal Chariali to Puthimari bazar road under Reconstruction Recovery Window (Assam Floods and Landslides 2022, PDNA) for the year 2025-26. Package No. SSDTRD_PDNA_4.",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,16-May-2026 04:30 PM,NA ,180.0,No ,No,Online,22-May-2026 10:30 AM,Public Works Roads Department,Mankachar,783101.0,2.0,"49,01,724",MOSTAQ MOHAMMAD MOKSEDUR HASSAN,"4,900,680",Accepted-AOC,04-Jul-2026,Public Works Roads Department
2025_PWBNH_48518_4,Tech-IV(H_E)/RIDF XXXI/01/2025/30 Dated Guwahati the 22nd Oct 2025,Construction of 100 Secondary Schools in 35 Districts of Assam under RIDF-XXXI (2025-26) for Garmari Anchalik HS School under Morigaon DTBD Package 30,Construction of 100 Secondary Schools in 35 Districts of Assam under RIDF-XXXI (2025-26) for Garmari Anchalik HS School under Morigaon DTBD Package 30,Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,11-Nov-2025 06:55 PM,12-Nov-2025 11:00 AM ,180.0,No ,No,Online,26-Nov-2025 04:00 PM,Public Works Building and NH Department||Chief Engineer-Building - PWBNH,Morigaon,782105.0,2.0,"4,11,50,853",Jyoti Constro Commercials,"44,795,294",Rejected-AOC,09-Jul-2026,Public Works Building and NH Department||Chief Engineer-Building - PWBNH
2025_KAAC_48954_1,"No.ACEH/CS/AAP/76/2025-26/3,",Construction of CC Block road Thatskai Tiniali to Jirlaskar,Construction of CC Block road Thatskai Tiniali to Jirlaskar,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,01-Dec-2025 11:00 AM,03-Dec-2025 02:00 PM ,180.0,No ,No,Online,16-Dec-2025 11:00 AM,Karbi Anglong Autonomous Council||PWD||Addl. Chief Engineer Diphu,ZIRIKINDENG,782486.0,2.0,"4,61,62,000",Smti Monumaya Devi,"46,161,900",Rejected-Finance,07-Jul-2026,Karbi Anglong Autonomous Council||PWD||Addl. Chief Engineer Diphu
2026_BoTC_52493_1,TECH36/SEB/IFB/2024_25/126,"Repairing and Renovation, Boundary Wall Construction and Sanitary Facilities for Athiabari Tinali Sr. Sec. School Bishmuri for the year 2025_26 TN_52","Repairing and Renovation, Boundary Wall Construction and Sanitary Facilities for Athiabari Tinali Sr. Sec. School Bishmuri for the year 2025_26 TN_52",Works,Open Tender,Works,Civil Works - Building,No,No,NA ,25-May-2026 03:00 PM,NA ,180.0,No ,No,Online,15-Jun-2026 02:00 PM,Bodoland Territorial Council||PWD-BTC,Kokrajhar,783370.0,2.0,"1,06,97,720",NANGLA BASUMATARY,"10,695,700",Accepted-AOC,09-Jul-2026,Bodoland Territorial Council||PWD-BTC
2025_PWD_49176_2,EE/DCLKT/NIT/SOPD-G/1/2025/5,"Construction of (i) Borbhui Borachuk Gaon Path (L 1.10 Km), (ii) 2 No Dehingia Gaon Mothauri Tiniali to Segunijan Sesughat Tiniali (L 0.80 Km) by providing Gravel Wearing Course (GWC) under SOPD-G for the year 2025-26","Construction of (i) Borbhui Borachuk Gaon Path (L 1.10 Km), (ii) 2 No Dehingia Gaon Mothauri Tiniali to Segunijan Sesughat Tiniali (L 0.80 Km) by providing Gravel Wearing Course (GWC) under SOPD-G for the year 2025-26",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,28-Jan-2026 02:00 PM,NA ,180.0,No ,No,Online,07-Feb-2026 02:30 PM,Public Works Roads Department,Khowang,785676.0,2.0,"21,24,000",BISWAJIT BORAH,"2,124,000",Accepted-AOC,07-Jul-2026,Public Works Roads Department
2026_BoTC_52571_1,DPRD/BTC/6thFC/Koj-179/2026/11,Procurement of 76923 pcs of Mosquito Nets Length 6ft Wide 4.5 ft Height 5.5 ft and 58823 pcs of Ladies 56179 pcs of Gents umbrella Mahindra Dutta to be distribute amongst the all categories of BPL families SHG poor families within BTC under the Award,DPRD/BTC/6thFC/Koj-179/2026/11,Goods,Open Tender,Item Rate,Miscellaneous Goods,No,No,NA ,30-May-2026 06:30 PM,NA ,180.0,No ,No,Online,23-Jun-2026 02:30 PM,Bodoland Territorial Council||Panchayat and Rural Development-BTC,Within BTC Area,783370.0,2.0,"9,99,99,380",ACHINTA NARZARY,"99,999,380",Rejected-AOC,21-Jul-2026,Bodoland Territorial Council||Panchayat and Rural Development-BTC
2026_BTC_51372_1,No.ACE-133/PWD/G.79/2025-26/71,Renovation and Development of Rowta Model Hospital at Rowta Dist. Udalguri BTAD (79) Bodoland Welfare Department 2025-26. TN_111_46,Renovation and Development of Rowta Model Hospital at Rowta Dist. Udalguri BTAD (79) Bodoland Welfare Department 2025-26. TN_111_46,Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,20-Feb-2026 10:00 AM,NA ,180.0,No ,No,Online,06-Mar-2026 02:00 PM,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,Kokrajhar,783370.0,2.0,"4,41,69,701",M.H. CONSTRUCTION,"41,961,214.4",Accepted-AOC,28-Jul-2026,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC
2026_PHED_49885_28,PHE_21_MM_PB_24_25_T_14655_61,PKG 01 Empanelment of Agencies under Framework Agreement method for provisioning of Water and Sanitation facilities at different Events in Kamrup Metro District under PHED Assam.,PKG 01 Empanelment of Agencies under Framework Agreement method for provisioning of Water and Sanitation facilities at different Events in Kamrup Metro District under PHED Assam.,Services,Open Tender,Empanelment,Miscellaneous Services,No,No,NA ,16-Mar-2026 10:00 AM,23-Mar-2026 04:00 PM ,180.0,No ,No,Online,22-Apr-2026 03:00 PM,Public Health Engineering Department||Chief Engineer PHE(P)-Assam-PHED||Lower Assam Zone-Guwahati-PHED||Guwahati Circle-Guwahati-PHED,Kamrup Metro,781036.0,2.0,0.0,AMAR KRISHNA DAS,0.0,Rejected-Technical,02-Jul-2026,Public Health Engineering Department||Chief Engineer PHE(P)-Assam-PHED||Lower Assam Zone-Guwahati-PHED||Guwahati Circle-Guwahati-PHED
2026_PWRDW_50391_11,716719/15,Construction of Bridge in Biswanath district i) Br. No. 1/1 on Dahtara to Raroi Basti,Construction of Bridge in Biswanath district i) Br. No. 1/1 on Dahtara to Raroi Basti Package No. CE/EAP/ARRBP/OCB/Bridge-1/Biswanath/17,Works,Open Tender,Item Rate,Civil Works - Bridges,No,No,NA ,22-Jan-2026 04:00 PM,28-Jan-2026 11:00 AM ,180.0,No ,No,Online,12-Feb-2026 02:30 PM,Public Works Roads Department-Externally Aided Project||Public Works Road Department- World Bank Funded Tenders||PWD (R) - ARRBP,Biswanath,784176.0,2.0,"1,92,95,000",MD ROFIQUL ISLAM,"18,086,921",Rejected-Technical,08-Jul-2026,Public Works Roads Department-Externally Aided Project||Public Works Road Department- World Bank Funded Tenders||PWD (R) - ARRBP
2025_PWD_49189_2,EE/DCLKT/NIT/SOPD-G/1/2025/5,Construction of 2/1 Slab Culvert on Borachuk Namghar Path under SOPD-G for the year 2025-26,Construction of 2/1 Slab Culvert on Borachuk Namghar Path under SOPD-G for the year 2025-26,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,28-Jan-2026 02:00 PM,NA ,180.0,No ,No,Online,07-Feb-2026 02:30 PM,Public Works Roads Department,Tingkhong,786612.0,2.0,"34,10,000",GAUTAM BORUAH,"3,409,988",Accepted-AOC,16-Jul-2026,Public Works Roads Department
2025_PWD_45818_18,CE/Commn/16/2025-26/04,Dibrugarh/MMPPNA/01,Constn/Imp. of (i)Seujipath (ii)Konwarpath (i)Adivashipath (iv)Adivashi by lane 1 (v) Adivashibylane 2 (vi)Adivashibylane 3 (vii)Adivashibylane4 under MukhyaMantrirPakiPathNirmanAchani (MMPPNA) under SOPD-G for 2025-26,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,22-Jul-2025 06:00 PM,28-Jul-2025 04:00 PM ,180.0,No ,No,Online,11-Aug-2025 02:30 PM,Public Works Roads Department,Dibrugarh,786001.0,2.0,"1,47,13,000",ANIL MAKRARY,"14,712,000",Rejected-AOC,04-Jul-2026,Public Works Roads Department
2026_SCD_50603_1,Tender/NIT/Pt-I/2025-26/7502,Gully Control cum Water Harvesting Project at Jabrangpara under RIDF-XXXI,Gully Control cum Water Harvesting Project at Jabrangpara under RIDF-XXXI,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,29-Jan-2026 11:15 AM,06-Feb-2026 12:00 PM ,180.0,No ,No,Online,19-Feb-2026 03:00 PM,Soil Conservation Department||Director - SCD,Baksa Soil Conservation Division,781372.0,2.0,"34,83,457",MRIDUL BAISHYA,"2,751,931",Rejected-Finance,30-Jun-2026,Soil Conservation Department||Director - SCD
2026_PWRDW_50946_10,111/Tenders/2023/Pt-II/33,Construction of Bridge in Biswanath district i) Br. No. 1/1 on Gopalpur to Tinialibori Road,Construction of Bridge in Biswanath district i) Br. No. 1/1 on Gopalpur to Tinialibori Road Package No. CE/EAP/ARRBP/OCB/Bridge-1/Biswanath/30,Works,Open Tender,Item Rate,Civil Works - Bridges,No,No,NA ,10-Feb-2026 02:00 PM,17-Feb-2026 11:00 AM ,180.0,No ,No,Online,05-Mar-2026 02:30 PM,Public Works Roads Department-Externally Aided Project||Public Works Road Department- World Bank Funded Tenders||PWD (R) - ARRBP,Biswanath,784176.0,2.0,,BINIT KUMAR AGARWALLA,"27,125,377",Accepted-AOC,20-Jul-2026,Public Works Roads Department-Externally Aided Project||Public Works Road Department- World Bank Funded Tenders||PWD (R) - ARRBP
2026_ICD_49957_2,No. 291333/385,"Repair and renovation of Accounts department and Server room area inside AIDC Campus, R.G. Baruah Road, Guwahati - 24","Repair and renovation of Accounts department and Server room area inside AIDC Campus, R.G. Baruah Road, Guwahati - 24",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,24-Feb-2026 04:00 PM,NA ,180.0,No ,No,Online,07-Mar-2026 12:00 PM,Industries and Commerce Department||Assam Industrial Development Corporation Ltd - ICD,"AIDC Campus, R G Baruah Road Guwahati",781024.0,2.0,"62,87,812",HARAJYOTI DAS,"4,498,847.96",Rejected-AOC,09-Jul-2026,Industries and Commerce Department||Assam Industrial Development Corporation Ltd - ICD
2026_BoTC_51682_1,DPRD/BTC/(6th ASFC)DG/XII/Udl-02/2025/7,Construction of VCDC Office Building at Allabari under the Award of Direct Grant of 6th ASFC fund for the year 2021-22 (1st Installment) during 2025-26.,DPRD/BTC/(6th ASFC)DG/XII/Udl-02/2025/7,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,05-Mar-2026 04:30 PM,NA ,180.0,No ,No,Online,30-Mar-2026 02:30 PM,Bodoland Territorial Council||Panchayat and Rural Development-BTC,Udalguri,784509.0,2.0,"40,00,000",Arjun Saha,"3,999,998.71",Rejected-AOC,30-Jun-2026,Bodoland Territorial Council||Panchayat and Rural Development-BTC
2026_DoWR_51746_1,N LAKHIMPUR/2025-26/M AND R/II,M and R to Pabha R/Bank embankment from Rajgarh to Dhunaguri P.W.D. for the year 2025-26.,M and R to Pabha R/Bank embankment from Rajgarh to Dhunaguri P.W.D. for the year 2025-26.,Works,Open Tender,Works,Civil Works,No,No,NA ,07-Mar-2026 06:55 PM,NA ,180.0,No ,No,Online,16-Mar-2026 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,"Dhunaguri, North Lakhimpur",787054.0,2.0,"49,99,853",LALBABU MAHATO,"4,999,843.58",Accepted-AOC,11-Jul-2026,Department of Water Resources||Chief Engineer - DoWR
2026_APDCL_50109_1,NIT 25_08 RELAY PROCUREMENT,SUPPLY OF IEC61850 NUMERICAL RELAYS,SUPPLY OF IEC61850 NUMERICAL RELAYS FOR TRANSFORMES AND FEEDER PROTECTION,Goods,Open Tender,Supply,Electrical Work/ Equipment,No,No,NA ,09-Jan-2026 10:00 AM,NA ,180.0,No ,No,Online,30-Jan-2026 03:00 PM,Assam Power Distribution Company Ltd||CGM(PP and D) - APDCL,ACROSS APDCL,781001.0,2.0,,ASHIDA ELECTRONICS PVT LTD,"46,073,376",Rejected-Technical,28-Jul-2026,Assam Power Distribution Company Ltd||CGM(PP and D) - APDCL
2025_PWD_45926_202,CE/DEV/TB/60/2025-26/06 Dtd- 14.07.2025,"MMPPNA_RIDF_XXXI_25_26_257 Improvement and Upgradation of (1) Kanaibazar Sonatola Road to Satghori, (2) Kanaibazar Sonatola PWD Road, (3) Nilambazar Balia PWD Road (Ch. 130m to Ch. 1220m and Ch. 6100m to Ch. 7810m) under Mukhya Mantrir Paki Path Nirm","MMPPNA_RIDF_XXXI_25_26_257 Improvement and Upgradation of (1) Kanaibazar Sonatola Road to Satghori, (2) Kanaibazar Sonatola PWD Road, (3) Nilambazar Balia PWD Road (Ch. 130m to Ch. 1220m and Ch. 6100m to Ch. 7810m) under Mukhya Mantrir Paki Path Nirm",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,04-Aug-2025 02:00 PM,04-Aug-2025 04:00 PM ,180.0,No ,No,Online,14-Aug-2025 02:30 PM,Public Works Roads Department,Karimganj South,788710.0,2.0,"6,07,17,000",M/S Tauhid Infra Developers Private Limited,"60,711,000",Accepted-AOC,02-Jul-2026,Public Works Roads Department
2025_PWD_45820_34,CE/STBR/SOPD-G/NIT/07/2025 26/1 Dated 26-06-2025,STBR/SOPD-G/Jalukbari-32/71 Constrution of Agshia Water Supply Scheme to Mohanar Bari Road under SOPD-G for the year 2025-26,STBR/SOPD-G/Jalukbari-32/71 Constrution of Agshia Water Supply Scheme to Mohanar Bari Road under SOPD-G for the year 2025-26,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,23-Jul-2025 12:00 PM,30-Jul-2025 11:00 AM ,180.0,No ,No,Online,19-Aug-2025 11:00 AM,Public Works Roads Department,Jalukbari,781013.0,2.0,"13,49,000",M/S S.B ENTERPRISE,"1,349,000",Accepted-AOC,16-Jul-2026,Public Works Roads Department
2026_PWD_52126_1,CE/CW/38/2025-26/01,CE/CW/38/2025-26/01,Improvement of Garchuk - Pamohi Road (From Garchuk Chariali to Guwahati-Accoland-Rani Road) under SOPD- G for the year 2025-26.,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,17-Mar-2026 11:40 AM,19-Mar-2026 02:00 PM ,180.0,No ,No,Online,26-Mar-2026 02:30 PM,Public Works Roads Department,GUWAHATI,781003.0,2.0,"5,63,26,000",CHANDAN HALOI,"56,326,000",Accepted-AOC,10-Jul-2026,Public Works Roads Department
2026_PWRDW_51761_2,RFB No CE/EAP/ARRBP/BR/Z4/2025/T07,Bridge No. 2/1 on Mayerchar Pt-I to Nayeralga Pt-III. Dhubri/19,Bridge No. 2/1 on Mayerchar Pt-I to Nayeralga Pt-III.CE/EAP/ARRBP/OCB/Bridge-1/Dhubri/19,Works,Open Tender,Item Rate,Civil Works - Bridges,No,No,NA ,07-Mar-2026 06:00 PM,NA ,180.0,No ,No,Online,20-Mar-2026 02:30 PM,Public Works Roads Department-Externally Aided Project||Public Works Road Department- World Bank Funded Tenders||Assam State Bridge Infrastructure Program,Dhubri,783301.0,2.0,"8,21,76,200",Nozrul Islam,"86,202,000",Accepted-AOC,06-Jul-2026,Public Works Roads Department-Externally Aided Project||Public Works Road Department- World Bank Funded Tenders||Assam State Bridge Infrastructure Program
2024_BoTC_39725_1,DPRD/BTC/SOPD/Udl-26/2024/08,Impt of road with earth filling and sand gravelling at Gunaram Boro house to Eco Rhino Resort at No.1 Tankybasti under Tangkybusti VCDC under SOPD 2024-25.,DPRD/BTC/SOPD/Udl-26/2024/08,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,07-Oct-2024 10:00 AM,NA ,180.0,No ,No,Online,29-Oct-2024 02:30 PM,Bodoland Territorial Council||Panchayat and Rural Development-BTC,Kalaigaon Udalguri,784525.0,2.0,"29,73,676",ALMA BASUMATARY,"2,973,676.06",Rejected-AOC,20-Nov-2024,Bodoland Territorial Council||Panchayat and Rural Development-BTC
2026_PWRDW_51761_3,RFB No CE/EAP/ARRBP/BR/Z4/2025/T07,"Construction of RCC Bridge no. 1/1, Baonai River at Lalmati Tumbagan Par Ghat Kokrajhar/32","Construction of RCC Bridge no. 1/1, Baonai River at Lalmati Tumbagan Par Ghat CE/EAP/ARRBP/OCB/Bridge-1/Kokrajhar/32",Works,Open Tender,Item Rate,Civil Works - Bridges,No,No,NA ,07-Mar-2026 06:00 PM,NA ,180.0,No ,No,Online,20-Mar-2026 02:30 PM,Public Works Roads Department-Externally Aided Project||Public Works Road Department- World Bank Funded Tenders||Assam State Bridge Infrastructure Program,Kokrajhar,783370.0,2.0,"4,61,64,300",Jethmal Maloo,"46,162,000",Rejected-Technical,08-Jul-2026,Public Works Roads Department-Externally Aided Project||Public Works Road Department- World Bank Funded Tenders||Assam State Bridge Infrastructure Program
2025_PWD_49190_2,EE/DCLKT/NIT/SOPD-G/1/2025/5,"Construction of Single Cell 2.00 m x 2.00 m Box Cell Culvert at (i) Rajgarh to Rongabanani Road (Ch. 180.00 m), (ii) MN Road to Grant No. 57 Road (Ch. 2950.00 m) under SOPD-G for the year 2025-26","Construction of Single Cell 2.00 m x 2.00 m Box Cell Culvert at (i) Rajgarh to Rongabanani Road (Ch. 180.00 m), (ii) MN Road to Grant No. 57 Road (Ch. 2950.00 m) under SOPD-G for the year 2025-26",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,28-Jan-2026 02:00 PM,NA ,180.0,No ,No,Online,07-Feb-2026 02:30 PM,Public Works Roads Department,Tingkhong,786612.0,2.0,"21,84,000",Anuj Saikia,"2,184,000",Accepted-AOC,20-Jul-2026,Public Works Roads Department
2026_PWRDW_51562_4,Ecf No. 716719/23,Construction of Bridge in Biswanath district i) Br. No. 1/2 on NH-15 to Dubia Borigaon Road,Construction of Bridge in Biswanath district i) Br. No. 1/2 on NH-15 to Dubia Borigaon Road Package No. CE/EAP/ARRBP/OCB/Bridge-1/Biswanath/32,Works,Open Tender,Item Rate,Civil Works - Bridges,No,No,NA ,27-Feb-2026 11:40 AM,05-Mar-2026 11:00 AM ,180.0,No ,No,Online,24-Mar-2026 02:30 PM,Public Works Roads Department-Externally Aided Project||Public Works Road Department- World Bank Funded Tenders||PWD (R) - ARRBP,Biswanath,784176.0,2.0,"1,20,02,000",BASANTA RAJKHOWA,"10,802,474",Not Admitted-Fee/PreQual/Technical,20-Jul-2026,Public Works Roads Department-Externally Aided Project||Public Works Road Department- World Bank Funded Tenders||PWD (R) - ARRBP
2026_PWRDW_51460_3,CE/EAP/ARRBP/BR/Z4/2025/T05,Hailakandi 12/Construction of Bridge in Hailakandi District i) Br. on Salchapra Bondukmara PWD Road to Bhajantipur Part II over Berakhal,Hailakandi 12/Construction of Bridge in Hailakandi District i) Br. on Salchapra Bondukmara PWD Road to Bhajantipur Part II over Berakhal,Works,Open Tender,Item Rate,Civil Works - Bridges,No,No,NA ,24-Feb-2026 09:00 AM,NA ,90.0,No ,No,Online,23-Mar-2026 02:30 PM,Public Works Roads Department-Externally Aided Project||Public Works Road Department- World Bank Funded Tenders||PWD (R) - ARRBP,Hailakandi District,788151.0,2.0,"3,80,69,000",M/S SOBNAM TRADERS,"39,968,641",Rejected-Finance,22-Jul-2026,Public Works Roads Department-Externally Aided Project||Public Works Road Department- World Bank Funded Tenders||PWD (R) - ARRBP
