Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2025_NHM_49708_3,NHM-Const-I/1373076/2025,"Construction of New PHC at Thaigirbari in Sonitpur District under XV-FC Health Grant under NHM, Assam","Construction of New PHC at Thaigirbari in Sonitpur District under XV-FC Health Grant under NHM, Assam",Works,Open Tender,Turn-key,Civil Works - Building,No,No,NA ,29-Dec-2025 06:00 PM,NA ,225.0,No ,No,Online,20-Jan-2026 03:30 PM,National Health Mission||State Programme Management Unit - NHM,Sonitpur,784001.0,2.0,"2,42,82,945",DEEPAK KUMAR BUCHA,"24,272,942",Rejected-AOC,14-Mar-2026,National Health Mission||State Programme Management Unit - NHM
2025_DoWR_46594_1,CHARAIDEO/2025-26/SOPD G/I,Protection of Desang R/B from Desangpani to Patsaku at Desangpani Shyamgaon area (1st Km) from the erosion of river Desang under Mahmora LAC.,Protection of Desang R/B from Desangpani to Patsaku at Desangpani Shyamgaon area (1st Km) from the erosion of river Desang under Mahmora LAC.,Works,Open Tender,Works,Civil Works,No,No,NA ,16-Aug-2025 06:55 PM,NA ,180.0,No ,No,Online,06-Sep-2025 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,CHARAIDEO,785673.0,2.0,"1,99,92,331",PRAJIB DUTTA,"17,993,098",Rejected-AOC,16-Mar-2026,Department of Water Resources||Chief Engineer - DoWR
2026_BTC_50936_1,No.27/ACE/BTC/SDP/2025-26/02,"Construction of Production and Marketing Center for Handloom and Textile Products at Udhiyaguri, Baksa District in Assam on EPC (Engineering, Procurement and Construction) Mode-I.","Construction of Production and Marketing Center for Handloom and Textile Products at Udhiyaguri, Baksa District in Assam on EPC (Engineering, Procurement and Construction) Mode-I.",Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,07-Feb-2026 02:00 PM,16-Feb-2026 12:00 PM ,180.0,No ,No,Online,23-Feb-2026 02:00 PM,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,Kokrajhar,783370.0,2.0,"24,23,50,408",MR DIPAK SARMA,"242,350,400",Rejected-Technical,27-Mar-2026,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC
2025_PWD_45820_23,CE/STBR/SOPD-G/NIT/07/2025 26/1 Dated 26-06-2025,STBR/SOPD-G/Mangaldai -04/120 Reconstruction of road from i) NH-15 to Niz Rangamati ii) R.K Road to Parikhit Narayan High School iii) Borkola Chowk to T. K Road via. Kalitapara iv) Kaliram Gaonburha Path to Dhula Chapai Road via. Godhiyapara unde,STBR/SOPD-G/Mangaldai -04/120 Reconstruction of road from i) NH-15 to Niz Rangamati ii) R.K Road to Parikhit Narayan High School iii) Borkola Chowk to T. K Road via. Kalitapara iv) Kaliram Gaonburha Path to Dhula Chapai Road via. Godhiyapara unde,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,22-Jul-2025 04:00 PM,30-Jul-2025 11:00 AM ,180.0,No ,No,Online,11-Aug-2025 11:00 AM,Public Works Roads Department,Mangaldai,784125.0,2.0,"2,30,66,000",SANJAY KUMAR AGARWALLA,"23,061,873",Rejected-AOC,16-Mar-2026,Public Works Roads Department
2025_PWD_48393_7,SKTRD/Tech/106/2025-26,SKTRD/SOPD-G/25-26/13,Improvement of Road (GWC) from PWD Road to Rangapani under SOPD (G) for the year 2025-26,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,04-Nov-2025 02:00 PM,10-Nov-2025 12:00 PM ,180.0,No ,No,Online,17-Nov-2025 02:30 PM,Public Works Roads Department,Kamrup Rural,781125.0,2.0,"19,50,000",RUPJYOTI DAS,"1,950,000",Accepted-AOC,21-Mar-2026,Public Works Roads Department
2026_PHED_50818_1,IFB NO 45 OF 2025-26,Restrengthening of Baghmara PWSS of Nalbari (PHE) Division,Restrengthening of Baghmara PWSS of Nalbari (PHE) Division,Works,Open Tender,Works,Civil Works,No,No,NA ,06-Feb-2026 02:00 PM,NA ,180.0,No ,No,Online,02-Mar-2026 11:30 AM,Public Health Engineering Department||Chief Engineer PHE(P)-Assam-PHED||Lower Assam Zone-Guwahati-PHED||Nalbari Circle-Nalbari-PHED,Baghmara PWSS,781369.0,2.0,"24,60,000",ANANTA CHANDRA BARMAN,"2,460,000",Accepted-AOC,13-Mar-2026,Public Health Engineering Department||Chief Engineer PHE(P)-Assam-PHED||Lower Assam Zone-Guwahati-PHED||Nalbari Circle-Nalbari-PHED
2025_GMDA_48806_1,GMDA/DEV/29/2025/Pt-I/07,Laying of Clear Water Pipe line To Working Women Hostel from 1.6 MLD Water Supply Project at Jagiroad,Laying of Clear Water Pipe line To Working Women Hostel from 1.6 MLD Water Supply Project at Jagiroad,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,21-Nov-2025 04:00 PM,03-Dec-2025 01:30 PM ,180.0,No ,No,Online,15-Dec-2025 03:00 PM,Guwahati Metropolitan Development Authority||Guwahati Development Department - GMDA,Jagiroad,782410.0,2.0,"27,08,300",RAKESH KUMAR SINGH,"2,690,952.07",Rejected-AOC,09-Mar-2026,Guwahati Metropolitan Development Authority||Guwahati Development Department - GMDA
2025_DHUA_47621_1,GJB/IFB/2025/03,WORKS FOR SUPPLY INSTALLATION TESTING AND COMMISSIONING OF DISTRIBUTION HEADER LINE PROVIDING HOUSE SERVICE CONNECTIONS UNDER GMC CONVERSION SCHEME PKG 1 SATPUKHURI,WORKS FOR SUPPLY INSTALLATION TESTING AND COMMISSIONING OF DISTRIBUTION HEADER LINE PROVIDING HOUSE SERVICE CONNECTIONS UNDER GMC CONVERSION SCHEME PKG 1 SATPUKHURI,Works,Open Tender,Works,Civil Works - Water Works,No,No,NA ,20-Sep-2025 02:00 PM,25-Sep-2025 11:30 AM ,90.0,No ,No,Online,24-Oct-2025 03:00 PM,Department of Housing and Urban Affairs||Guwahati Metropolitan Drinking Water and Sewerage Board,guwahati,781004.0,3.0,"5,59,29,018",Tazuddin Ahmed,"51,275,235.73",Rejected-Finance,13-Mar-2026,Department of Housing and Urban Affairs||Guwahati Metropolitan Drinking Water and Sewerage Board
2025_PWD_45820_22,CE/STBR/SOPD-G/NIT/07/2025 26/1 Dated 26-06-2025,STBR/SOPD-G/Mangaldai -03/119 Reconstruction of road from i) Kabikara to Ganakpara ii) Baniapara to Chamuwapara Hospital Road iii) Dhankhunda Chowk to Saktula Embankment iv) Jhargaon Janaramchowk Road v) Arjuntal to Dhuwapara along with minor rep,STBR/SOPD-G/Mangaldai -03/119 Reconstruction of road from i) Kabikara to Ganakpara ii) Baniapara to Chamuwapara Hospital Road iii) Dhankhunda Chowk to Saktula Embankment iv) Jhargaon Janaramchowk Road v) Arjuntal to Dhuwapara along with minor rep,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,22-Jul-2025 04:00 PM,30-Jul-2025 11:00 AM ,180.0,No ,No,Online,11-Aug-2025 11:00 AM,Public Works Roads Department,Mangaldai,784125.0,2.0,"2,27,35,000",NIP DUTTA SAHARIA,"22,733,999",Rejected-AOC,23-Mar-2026,Public Works Roads Department
2025_PWD_47172_11,CE/STBR/SOPD G/NIT/07/2025-26/16 Dated 18-08-2025,STBR/SOPD-G/ Katigorah-03/11 i)Construction of road from Badarpur Jumbasti near Satsang Ashram ii)Construction of road from NH-37 to Gagrapar Part-1 at Salchapra GP iii) Construction of road from NH-37 near APDCL Sub-Station to PMAYG Colony at Panch,STBR/SOPD-G/ Katigorah-03/11 i)Construction of road from Badarpur Jumbasti near Satsang Ashram ii)Construction of road from NH-37 to Gagrapar Part-1 at Salchapra GP iii) Construction of road from NH-37 near APDCL Sub-Station to PMAYG Colony at Panch,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,03-Sep-2025 09:00 AM,08-Sep-2025 11:00 AM ,180.0,No ,No,Online,19-Sep-2025 11:00 AM,Public Works Roads Department,Katigorah,788805.0,2.0,"2,61,59,300",sachin sahoo,"26,157,800",Accepted-AOC,05-Mar-2026,Public Works Roads Department
2025_PWBNH_48645_33,CE/TB-III(H_E)/40/2025/13 Dated 22-10-2025,"Construction of New Building of 100 Secondary Schools under RIDF-XXXI (2025-26) for Chotelal Seth Institute under Silchar, Udharbond, Sonai and Dholai(SC) TBD ( Package-49)","Construction of New Building of 100 Secondary Schools under RIDF-XXXI (2025-26) for Chotelal Seth Institute under Silchar, Udharbond, Sonai and Dholai(SC) TBD ( Package-49)",Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,02-Dec-2025 09:00 AM,08-Dec-2025 11:30 AM ,180.0,No ,No,Online,22-Dec-2025 04:00 PM,Public Works Building and NH Department||Chief Engineer-Building - PWBNH,Udharbond,788030.0,2.0,"4,12,18,190",Sri Sanjoy Roy,"44,865,000",Rejected-AOC,18-Mar-2026,Public Works Building and NH Department||Chief Engineer-Building - PWBNH
2025_PWD_46191_48,CE/DEV/TB/122/2025-26/1 Dtd- 01.08.2025,BTR_RIDF_XXXI_25_26_28 Construction of road from (1) Pokihaga to Fulkumari road by providing Black Topping (From Ch. 0.00m to Ch. 2780.00m) (2) Jiaguri to Lalpur village road by providing Black Topping (From Ch. 0.00m to Ch. 2010.00m) under RIDF-XXXI,BTR_RIDF_XXXI_25_26_28 Construction of road from (1) Pokihaga to Fulkumari road by providing Black Topping (From Ch. 0.00m to Ch. 2780.00m) (2) Jiaguri to Lalpur village road by providing Black Topping (From Ch. 0.00m to Ch. 2010.00m) under RIDF-XXXI,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,07-Aug-2025 02:00 PM,11-Aug-2025 12:00 PM ,180.0,No ,No,Online,14-Aug-2025 02:30 PM,Public Works Roads Department,Gossaigaon,783360.0,2.0,"3,79,05,000",AMIR UDDIN KHAN,"37,904,001",Accepted-AOC,30-Mar-2026,Public Works Roads Department
2025_NHM_49708_2,NHM-Const-I/1373076/2025,"Construction of New PHC at Mainaogiri in Sonitpur District under XV-FC Health Grant under NHM, Assam","Construction of New PHC at Mainaogiri in Sonitpur District under XV-FC Health Grant under NHM, Assam",Works,Open Tender,Turn-key,Civil Works - Building,No,No,NA ,29-Dec-2025 06:00 PM,NA ,225.0,No ,No,Online,20-Jan-2026 03:30 PM,National Health Mission||State Programme Management Unit - NHM,Sonitpur,784001.0,2.0,"2,42,82,945",DEEPAK KUMAR BUCHA,"24,272,942",Rejected-AOC,14-Mar-2026,National Health Mission||State Programme Management Unit - NHM
2026_BTC_50724_1,No.32/ACE/PWD/BTC/2025-26/10,"Repairing and Renovation of Bodoland Guest House, Bennibari, Howly for the FY 2025-26. (Package No.TN_106_01).","Repairing and Renovation of Bodoland Guest House, Bennibari, Howly for the FY 2025-26. (Package No.TN_106_01).",Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,03-Feb-2026 10:00 AM,NA ,180.0,No ,No,Online,23-Feb-2026 02:00 PM,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,Kokrajhar,783370.0,2.0,"4,66,55,272",A.R. Enterprise,"46,652,886.47",Rejected-AOC,15-Mar-2026,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC
2026_FD_50826_1,AFKG.646/2025-26/835,Construction of New Pond Renovation of Existing Pond under SOPD G,Construction of New Pond Renovation of Existing Pond under SOPD G Development Approach in Fisheries and Aquaculture through Cluster based Initiatives SOPD for the year 2025 26 in Kamrup Amingaon District,Works,Open Tender,Works,Civil Works,No,No,NA ,05-Feb-2026 02:00 PM,NA ,180.0,No ,No,Online,25-Feb-2026 02:30 PM,Department of Fisheries||Directorate of Fisheries Assam||DDF LAZ Howly||DFDO Kamrup,Kamrup,781016.0,2.0,"71,70,000",BASANTA KUMAR KAKATI,"5,634,169.92",Accepted-AOC,11-Mar-2026,Department of Fisheries||Directorate of Fisheries Assam||DDF LAZ Howly||DFDO Kamrup
2025_PWD_46604_36,CE/STBR/SOPD-G/NIT/07/2025 26/8 Dated 29-07-2025,STBR/SOPD-G/Jagiroad-15/59 Re Construction of road from Kakorjollah to Sutradol road under SOPD-G in Morigaon District for the year 2025-26,STBR/SOPD-G/Jagiroad-15/59 Re Construction of road from Kakorjollah to Sutradol road under SOPD-G in Morigaon District for the year 2025-26,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,21-Aug-2025 12:00 PM,22-Aug-2025 11:00 AM ,180.0,No ,No,Online,02-Sep-2025 11:00 AM,Public Works Roads Department,JAGIROAD,782410.0,2.0,"12,00,000",M/S B.B.S Construction,"1,199,926",Accepted-AOC,06-Mar-2026,Public Works Roads Department
2026_DHUA_51428_1,GUCL/Elect/465/26/2309,"Installation, Testing and Commissioning of Smart LED Street Lighting system and Smart Decorative LED Street Lighting system with Decorative pole and CCMS System along with Operation and Maintenance at Various Cities in Assam","Installation, Testing and Commissioning of Smart LED Street Lighting system and Smart Decorative LED Street Lighting system with Decorative pole and CCMS System along with Operation and Maintenance at Various Cities in Assam",Works,Open Tender,Item Rate,Electrical Works,No,No,NA ,21-Feb-2026 05:00 PM,NA ,180.0,No ,No,Online,02-Mar-2026 02:30 PM,Department of Housing and Urban Affairs||Guwahati Utilities Company Limited,Nalbari Tinsukia Bongaigaon Jorhat,781335.0,2.0,"21,14,95,330",Industrial Systems LLP,"210,925,353",Accepted-AOC,11-Mar-2026,Department of Housing and Urban Affairs||Guwahati Utilities Company Limited
2025_PWBNH_47807_1,I/1263677/2025 dtd. 26-09-2025,Construction of Multipurpose Center and Indoor Stadium along with Swimming Pool in Tingrai inDigboi (Phase-I),Construction of Multipurpose Center and Indoor Stadium along with Swimming Pool in Tingrai inDigboi (Phase-I),Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,06-Oct-2025 01:30 PM,10-Oct-2025 01:00 PM ,180.0,No ,No,Online,29-Oct-2025 02:30 PM,Public Works Building and NH Department||Chief Engineer-Building - PWBNH,Digboi,786171.0,2.0,"12,18,02,259",RANJAN KALITA,"130,333,575",Accepted-AOC,09-Mar-2026,Public Works Building and NH Department||Chief Engineer-Building - PWBNH
2026_WPTBC_51250_1,SCDCRRACNagaon,"Repair, Renovation and Vertical Extension of Existing RCC G plus 2 Office Building in premises of the Office of the Assistant Commissioner of Taxes, Nagaon, Dist.Nagaon","Repair, Renovation and Vertical Extension of Existing RCC G plus 2 Office Building in premises of the Office of the Assistant Commissioner of Taxes, Nagaon, Dist.Nagaon",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,16-Feb-2026 06:55 PM,NA ,180.0,No ,No,Online,19-Feb-2026 03:00 PM,Welfare of Plain Tribes and Backward Classes||Directorate of Welfare of Scheduled Caste||Assam State Development Corporation for SC,"DISPUR, GHY-06",781006.0,2.0,"1,51,86,000",Dilip Kumar Bora,"15,185,900",Accepted-AOC,02-Mar-2026,Welfare of Plain Tribes and Backward Classes||Directorate of Welfare of Scheduled Caste||Assam State Development Corporation for SC
2026_PWD_51683_1,CE/DEV/TB/295/2025-26/02 Dtd- 02.03.2026,"SOPD_G_25_26_66 Construction of 3 Nos. of Helipads along with Double layer barricading including link roads of Helipads and Parking for fire tender and Ambulance at Mouchanda Pather, Kaliabor for the visit of Honble Prime Minister of India for founda","SOPD_G_25_26_66 Construction of 3 Nos. of Helipads along with Double layer barricading including link roads of Helipads and Parking for fire tender and Ambulance at Mouchanda Pather, Kaliabor for the visit of Honble Prime Minister of India for founda",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,05-Mar-2026 05:00 PM,06-Mar-2026 12:00 PM ,180.0,No ,No,Online,12-Mar-2026 02:30 PM,Public Works Roads Department,Nagaon,782001.0,2.0,"3,38,04,000",Premdhan Construction Co,"33,803,550",Accepted-AOC,27-Mar-2026,Public Works Roads Department
2025_PHED_48027_1,SEPH/TEZ/TC-196/2025-26/ 1023-29 Dated 13/10/2025,"Utility Shifting of Bormota Pipe Water Supply Scheme under SOPD for the year 2025-26 under Tezpur Division No-I, Tezpur, Sonitpur","Utility Shifting of Bormota Pipe Water Supply Scheme under SOPD for the year 2025-26 under Tezpur Division No-I, Tezpur, Sonitpur",Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,NA ,15-Oct-2025 10:00 AM,21-Oct-2025 11:00 AM ,90.0,No ,No,Online,11-Nov-2025 02:00 PM,Public Health Engineering Department||Chief Engineer PHE(P)-Assam-PHED||North Assam Zone-Tezpur-PHED||Tezpur Circle-Tezpur-PHED,"Dholaibil, Sonitpur",784182.0,2.0,"24,15,192",Md. Saduddin Ahmed,"2,414,650",Accepted-AOC,13-Mar-2026,Public Health Engineering Department||Chief Engineer PHE(P)-Assam-PHED||North Assam Zone-Tezpur-PHED||Tezpur Circle-Tezpur-PHED
2025_BoTC_44446_1,DA/BTC/K/e-Tender/2025-26/03,"Supply of Malta Grafts (Planting Material) against the scheme Distribution of Malta Grafts under Horticulture and Vegetable Crops, SOPD for the year 2025-26.","Supply of Malta Grafts (Planting Material) against the scheme Distribution of Malta Grafts under Horticulture and Vegetable Crops, SOPD for the year 2025-26.",Goods,Open Tender,Supply,Crop Products,No,No,NA ,22-May-2025 02:00 PM,NA ,90.0,No ,No,Online,11-Jun-2025 03:00 PM,Bodoland Territorial Council||Agriculture-BTC,"O/o the Director of Agriculture, BTC, Kokrajhar",783370.0,2.0,"50,00,000",M/S. NATIONAL SEED NURSERY,"5,000,000",Accepted-AOC,09-Jul-2025,Bodoland Territorial Council||Agriculture-BTC
2026_PWRDW_49871_9,CE/EAP/ARRBP/BR/Z4/2025/T01,"Dima Hasao/19 Construction of Bridge in Dima Hasao district,Br.on DD Road to Daodipdisa via Khelampu Hapila Road","Dima Hasao/19 Construction of Bridge in Dima Hasao district,Br.on DD Road to Daodipdisa via Khelampu Hapila Road",Works,Open Tender,Item Rate,Civil Works - Bridges,No,No,NA ,03-Jan-2026 09:00 AM,09-Jan-2026 11:00 AM ,90.0,No ,No,Online,16-Jan-2026 02:30 PM,Public Works Roads Department-Externally Aided Project||Public Works Road Department- World Bank Funded Tenders||PWD (R) - ARRBP,Dima Hasao District,788819.0,2.0,"3,08,92,000",M/S DEKA ENGINEERING CONSTRUCTION,"32,405,393",Accepted-AOC,20-Mar-2026,Public Works Roads Department-Externally Aided Project||Public Works Road Department- World Bank Funded Tenders||PWD (R) - ARRBP
2026_PWD_49846_1,TB68/JTRD/PDNA-22/2025-26/2092 dtd 26/12/2025,Recovery and Reconstruction of Garumora Khuti to Bangalmari Jail Road under NDRF (PDNA-2022) for the year 2025-26 under Jonai Territorial Road Division in Dhemaji District.,Recovery and Reconstruction of Garumora Khuti to Bangalmari Jail Road under NDRF (PDNA-2022) for the year 2025-26 under Jonai Territorial Road Division in Dhemaji District.,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,02-Jan-2026 09:00 AM,NA ,180.0,No ,No,Online,09-Jan-2026 10:00 AM,Public Works Roads Department||Dhemaji Road Circle||Jonai Territorial Road Division,Sissiborgaon,787059.0,2.0,"49,49,000",JAYANTA DIHINGIA,"4,948,985.33",Accepted-AOC,17-Feb-2026,Public Works Roads Department||Dhemaji Road Circle||Jonai Territorial Road Division
2026_BTC_51215_1,No.ACE-133/PWD/G.79/2025-26/69,"Construction of Freedom Fighter Dalbir Singh Lohar Memorial Auditorium at Bhanu Chowk, Rowta under SOPD Bodoland Welfare Department 2025-26. TN_111_07","Construction of Freedom Fighter Dalbir Singh Lohar Memorial Auditorium at Bhanu Chowk, Rowta under SOPD Bodoland Welfare Department 2025-26. TN_111_07",Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,16-Feb-2026 12:00 PM,NA ,180.0,No ,No,Online,05-Mar-2026 11:00 AM,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,Udlaguri,784509.0,2.0,"16,89,042",KMY ENTERPRISE,"1,677,265.88",Accepted-AOC,28-Mar-2026,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC
2026_PWD_51148_2,HDTRD/TB/NDRF(PDNA-2022) /2025-26/4270,HDTRD_NDRF(PDNA_2022)_25_26_40 Recovery and Restoration of 7th KM of AlgapurNarainpur road to AlgapurMohanpur Road under NDRF (PDNA -2022) for the year 2025-26 under Hailakandi District Territorial Road Division.,HDTRD_NDRF(PDNA_2022)_25_26_40 Recovery and Restoration of 7th KM of AlgapurNarainpur road to AlgapurMohanpur Road under NDRF (PDNA -2022) for the year 2025-26 under Hailakandi District Territorial Road Division.,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,16-Feb-2026 11:00 AM,16-Feb-2026 02:00 PM ,180.0,No ,No,Online,23-Feb-2026 10:00 AM,Public Works Roads Department,RK Nagar,788166.0,2.0,"50,00,000",A B CONSTRUCTION,"4,499,539",Accepted-AOC,15-Mar-2026,Public Works Roads Department
2025_PWD_49760_1,MDSTRD_SPJ_PDNA_25_26_7,MDSTRD_SPJ_PDNA_25_26_7,"Recovery and Reconstruction of Naodinga to AJ Road under NDRF (PDNA -2022) for the year 2025-26, Sipajhar LAC",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,31-Dec-2025 12:00 PM,NA ,180.0,No ,No,Online,10-Jan-2026 01:00 PM,Public Works Roads Department,Sipajhar,784145.0,2.0,"28,60,000",ZAKIR HUSSAIN,"2,859,696",Rejected-AOC,09-Mar-2026,Public Works Roads Department
2025_GMC_47214_1,GER/MSWM(P)/133/2025/103 Dated_01/09/2025,Construction of Paver Block road on the embankment for movement of heavy motor vehicles from FSTP entrance gate to Admin Building of Solid waste management project at Belortol,Construction of Paver Block road on the embankment for movement of heavy motor vehicles from FSTP entrance gate to Admin Building of Solid waste management project at Belortol,Works,Open Tender,Lump-sum,Civil Works – Roads,No,No,NA ,02-Sep-2025 04:10 PM,10-Sep-2025 12:00 PM ,120.0,No ,No,Online,03-Oct-2025 02:30 PM,Guwahati Municipal Corporation,Guwahati,781006.0,2.0,,P.S. ENTERPRISE,"7,027,016.8",Rejected-AOC,02-Mar-2026,Guwahati Municipal Corporation
