Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2025_UDD_48544_1,smb/584/2025/6689-94,Improvement of Mahatma Gandhi Road by widening with concrete pavers block on both side from junction of K P Chaliha Road up to 809 M at Ward No X of Sivasagar Municipal Board under NCAP,Improvement of Mahatma Gandhi Road by widening with concrete pavers block on both side from junction of K P Chaliha Road up to 809 M at Ward No X of Sivasagar Municipal Board under NCAP 2023-2024,Works,Open Tender,Works,Civil Works,No,No,NA ,12-Nov-2025 09:00 AM,NA ,180.0,No ,No,Online,03-Dec-2025 03:00 PM,Urban Development Department||Directorate of Municipality Administration - UDD||Sibsagar Municipal Board,SIVASAGAR,785640.0,2.0,"53,77,098",HITESH DUTTA,"4,839,388.2",Rejected-Finance,06-May-2026,Urban Development Department||Directorate of Municipality Administration - UDD||Sibsagar Municipal Board
2025_BTC_49517_1,No.125/Infra/BTC/2022-23/349,"Construction of Sujit Narzary Memorial Auditorium Hall at Tipkai, Kokrajhar District. TN_83_03","Construction of Sujit Narzary Memorial Auditorium Hall at Tipkai, Kokrajhar District. TN_83_03",Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,22-Dec-2025 10:30 AM,NA ,180.0,No ,No,Online,12-Jan-2026 02:00 PM,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,Kokrajhar,783370.0,2.0,"96,63,728",MD. AMANUR ALI,"9,663,700",Rejected-AOC,22-May-2026,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC
2025_PWD_45827_124,CE/MAINT/SOPDG/01/2025-26/02,MAINT/SOPD-G/2025-26/112,"MAINT/SOPD-G/2025-26/112_Improvement of (GWC) Road from 1_ Boro Suba to Kumar suba Road, 2_ Improvement of (GWC) Road from Hussaian House(Mangala Chowk) to Sepkuchi Road, 3_ Improvement of (GWC) Road from Lakhimandir via Diganta Bardaloi House to Rag",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,25-Jul-2025 06:00 PM,26-Jul-2025 02:00 PM ,180.0,No ,No,Online,19-Aug-2025 11:00 AM,Public Works Roads Department,Kamrup Rural,781354.0,2.0,"1,43,73,000",Abdur Rekib,"14,373,000",Accepted-AOC,15-May-2026,Public Works Roads Department
2026_BTC_50188_8,ACE-25/PWD/IFB/BTC/2025-26/64,"Construction of New Building of 100 Secondary Schools in 35 Districts of Assam under RIDF-XXXI (2025-26) at Barbari Nehru Higher Secondary School, Baksa under Udalguri and Baksa DTBD. (Package-88)","Construction of New Building of 100 Secondary Schools in 35 Districts of Assam under RIDF-XXXI (2025-26) at Barbari Nehru Higher Secondary School, Baksa under Udalguri and Baksa DTBD.",Works,Open Tender,Works,Civil Works,No,No,NA ,13-Jan-2026 10:00 AM,24-Jan-2026 12:00 PM ,180.0,No ,No,Online,02-Feb-2026 03:00 PM,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,Baksa,781372.0,2.0,"4,12,18,000",MR DIPAK SARMA,"41,214,000",Rejected-AOC,04-May-2026,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC
2026_WPTBC_51946_1,BKWAC/e-proc/25-26/30/22852-57,Procurement of 2 beneficiary items of 1. Student School Bag and 2. Laptop,Procurement of 2beneficiary items of 1. Student School Bag and 2. Laptop,Goods,Open Tender,Item Wise,Miscellaneous Goods,No,No,NA ,13-Mar-2026 02:00 PM,NA ,180.0,No ,No,Online,07-Apr-2026 11:00 AM,Welfare of Plain Tribes and Backward Classes||Director - WPT and BC||BodoKachari Welfare Autonomous Council,"Bodoland Bhawan, Survey, Beltola",781028.0,2.0,"2,08,00,000",KAMRUP ENTERPRISE,"14,999,094",Rejected-Finance,15-May-2026,Welfare of Plain Tribes and Backward Classes||Director - WPT and BC||BodoKachari Welfare Autonomous Council
2025_PWD_46604_16,CE/STBR/SOPD-G/NIT/07/2025 26/8 Dated 29-07-2025,"STBR/SOPD-G/Jagiroad-08/52 1. Improvement of road from Dharamtul to Maruagaon via Mantabori Road, 2. Improvement of road from NH-37 at Bishnumondir to Bhalukmari Gaon and 3. Improvement of road from NH-37 to Gopal Krishna Tea Garden under SOPD-G","STBR/SOPD-G/Jagiroad-08/52 1. Improvement of road from Dharamtul to Maruagaon via Mantabori Road, 2. Improvement of road from NH-37 at Bishnumondir to Bhalukmari Gaon and 3. Improvement of road from NH-37 to Gopal Krishna Tea Garden under SOPD-G",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,18-Aug-2025 02:00 PM,20-Aug-2025 11:00 AM ,180.0,No ,No,Online,02-Sep-2025 11:00 AM,Public Works Roads Department,Morigaon,782105.0,2.0,"1,41,98,000",BARUN AGARWALA,"14,196,992",Accepted-AOC,06-May-2026,Public Works Roads Department
2026_BTC_51204_1,No.ACE-133/PWD/G.79/2025-26/69,"Construction of Boundary Wall at Rowta Station Dharamsala under SOPD Bodoland Welfare Department, 2025-26. TN_111_45","Construction of Boundary Wall at Rowta Station Dharamsala under SOPD Bodoland Welfare Department, 2025-26. TN_111_45",Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,16-Feb-2026 12:00 PM,NA ,180.0,No ,No,Online,05-Mar-2026 11:00 AM,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,Kokrajhar,783370.0,2.0,"6,99,999",KHAULA DAIMARI,"699,422.59",Rejected-AOC,25-May-2026,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC
2026_PWBNH_51642_1,BDTBD/25-26/UC/Fur/32/1774-A,"Construction of new School Building for up gradation of Secondary to Higher Secondary School under Samagra Shiksha, Assam at Uzirar Char High School, Barpeta District (For Supply of Furniture only)","Construction of new School Building for up gradation of Secondary to Higher Secondary School under Samagra Shiksha, Assam at Uzirar Char High School, Barpeta District (For Supply of Furniture only)",Goods,Open Tender,Item Rate,Furniture/ Fixture,No,No,NA ,04-Mar-2026 04:30 PM,NA ,180.0,No ,No,Online,18-Mar-2026 03:30 PM,Public Works Building and NH Department||Chief Engineer-Building - PWBNH,Uzirar Char,783101.0,2.0,"31,15,390",MAA LAXMI ENTERPRISES,"3,109,540",Rejected-Finance,26-May-2026,Public Works Building and NH Department||Chief Engineer-Building - PWBNH
2025_DoWR_49098_1,N LAKHIMPUR/2025-26/SOPD-G/II,Widening and strengthening of Kakoi Right Bank embankment from Lilabari T.G. to Kadam including A/E works at different reaches.,Widening and strengthening of Kakoi Right Bank embankment from Lilabari T.G. to Kadam including A/E works at different reaches.,Works,Open Tender,Works,Civil Works,No,No,NA ,06-Dec-2025 06:55 PM,NA ,180.0,No ,No,Online,26-Dec-2025 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,N LAKHIMPUR,787001.0,2.0,"8,25,05,189",LALBABU MAHATO,"82,505,188.57",Accepted-AOC,21-May-2026,Department of Water Resources||Chief Engineer - DoWR
2026_PWD_51692_1,CE/DEV/TB/294/2025-26/04 Dated 05.03.2026,"SOPD_G_25_26_65 Construction of connecting roads (i) Niz chilabandha road, (ii) Road at Mouchanda Pathar, (iii)Emergency escape road at Mouchanda Pathar via paddy field connecting Niz chilabandha road and Parking area","SOPD_G_25_26_65 Construction of connecting roads (i) Niz chilabandha road, (ii) Road at Mouchanda Pathar, (iii)Emergency escape road at Mouchanda Pathar via paddy field connecting Niz chilabandha road and Parking area",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,05-Mar-2026 06:00 PM,NA ,180.0,No ,No,Online,12-Mar-2026 02:30 PM,Public Works Roads Department,Nagaon,782001.0,2.0,"2,89,22,100",SARAIGHAT ENGINEERS,"28,922,100",Rejected-Finance,06-May-2026,Public Works Roads Department
2025_PWD_45827_23,CE/MAINT/SOPDG/01/2025-26/02,MAINT/SOPD-G/2025-26/33,"MAINT/SOPD-G/2025-26/33_1_Improvement of road from Charaldanga M.E. School to 1st km of Fulkumari Chapgarh Road, 2_Improvement of Road from 1949 No Velakoba L.P. School to 2nd km of Fulkumari Chapgarh Road via Chapgarh Ayusman Arayoga Mandir (Ch. 237",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,23-Jul-2025 12:00 PM,24-Jul-2025 12:00 PM ,180.0,No ,No,Online,14-Aug-2025 11:00 AM,Public Works Roads Department,Dhubri,783301.0,2.0,"1,00,65,000",M/S Kusumbar Construction,"10,065,000",Accepted-AOC,19-May-2026,Public Works Roads Department
2026_GMC_50622_1,GER/CE/2525/2025/Part-I/ 9 Date_ 22 /01/2026,Package No. DSLT-Div-I/1,"Cleaning, Desilting and Maintenance of Drains (Package No. DSLT-Div-I/1) under Mitigation of Urban Flood in Guwahati City under Guwahati Municipal Corporation for the year 2026",Works,Open Tender,Lump-sum,Miscellaneous Works,No,No,NA ,29-Jan-2026 06:00 PM,05-Feb-2026 12:00 PM ,120.0,No ,No,Online,16-Feb-2026 02:30 PM,Guwahati Municipal Corporation,Guwahati,781006.0,2.0,"25,52,000",KAMAL DAS,"1,777,978.4",Rejected-AOC,06-May-2026,Guwahati Municipal Corporation
2025_BoTC_45086_1,DPRD/BTC/(15th FC)UT(VIII)Udl-18/2025/10,Imp. of road with EF and SG from Monju Murmu house to Renga house with 1 Nos. of Slab culvert at Narjungpaara Saotal Basti under 15 th FC for the year 2023-24 during 2025-26.,DPRD/BTC(15th FC)UT(VIII)Udl-18/2025/10,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,23-Jun-2025 10:30 AM,NA ,180.0,No ,No,Online,09-Jul-2025 02:30 PM,Bodoland Territorial Council||Panchayat and Rural Development-BTC,Udalguri,784509.0,2.0,"31,00,000",Sri Birgrang Basumatary,"3,099,999.47",Rejected-AOC,30-Jul-2025,Bodoland Territorial Council||Panchayat and Rural Development-BTC
2026_BoTC_50141_1,DPRD/BTC/6th ASFC/DG/Bak-16/2025/17,Construction of Market Shed at Hongkong Market at Angarkata under the Award of Direct Grant of 6th ASFC fund for the year 2021-22 (1st Installment) during 2025-26.,DPRD/BTC/6th ASFC/DG/Bak-16/2025/17,Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,09-Jan-2026 05:00 PM,NA ,180.0,No ,No,Online,31-Jan-2026 03:30 PM,Bodoland Territorial Council||Panchayat and Rural Development-BTC,Angarkata Tamulpur,781367.0,2.0,"25,00,000",LABHI RAM RABHA,"2,499,701.39",Rejected-AOC,07-Feb-2026,Bodoland Territorial Council||Panchayat and Rural Development-BTC
2025_BoTC_49449_1,SE(R/B)/20-21/Pt-III/03/201_4,Package No.201_4,Construction of CC Block road from UdalguriKharupetia PWD connecting road to Singaon village under CM Goodwill Mission Prject under RIDF-XXXI of NABARD for the year 2025-26.,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,19-Dec-2025 01:00 PM,NA ,180.0,No ,No,Online,09-Jan-2026 01:30 PM,Bodoland Territorial Council||PWD-BTC,Udalguri,784509.0,2.0,"99,99,918",DHARMESWAR GOYARI,"9,998,981",Rejected-AOC,18-May-2026,Bodoland Territorial Council||PWD-BTC
2026_PWD_52348_1,CE/CW/36/2025-26/,Rupkonwarhousingcomplexroad,Construction of Road and Drain at Rupknowar Housing Complex under SOPD-G for the year 2025-26 Ward 02,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,14-May-2026 03:30 PM,18-May-2026 03:00 PM ,180.0,No ,No,Online,20-May-2026 02:30 PM,Public Works Roads Department,Guwahati,781013.0,2.0,"1,15,03,000",M/S. DREAM-A-MAZE,"11,502,999.99",Accepted-AOC,27-May-2026,Public Works Roads Department
2026_NHM_50214_1,NHM/ECF/685060,Repairing and renovation of Hospital building including Doctors Quarters and Nurses Quarters and 4th Grade Quarter at Baruah Balijhar MPHC in Kamrup district,Repairing and renovation of Hospital building including Doctors Quarters and Nurses Quarters and 4th Grade Quarter at Baruah Balijhar MPHC in Kamrup district,Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,13-Jan-2026 09:00 AM,NA ,180.0,No ,No,Online,21-Jan-2026 01:00 PM,National Health Mission||State Programme Management Unit - NHM,"Baruah Balijhar MPHC, Kamrup",781128.0,2.0,"67,64,358",M/S LUIT ASSOCIATE,"6,764,000",Rejected-Finance,05-May-2026,National Health Mission||State Programme Management Unit - NHM
2025_PWBNH_48401_9,Tech-IV(H_E)/RIDF XXXI/01/2025/30 Dated Guwahati the 22nd Oct 2025,Package-27 Construction of 100 Secondary Schools in 35 Districts of Assam under RIDF-XXXI (2025-26) for Morigaon Collegiate High School under Morigaon DTBD,Package-27 Construction of 100 Secondary Schools in 35 Districts of Assam under RIDF-XXXI (2025-26) for Morigaon Collegiate High School under Morigaon DTBD,Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,04-Nov-2025 09:00 AM,07-Nov-2025 11:00 AM ,180.0,No ,No,Online,21-Nov-2025 04:00 PM,Public Works Building and NH Department||Chief Engineer-Building - PWBNH,Morigaon,782105.0,2.0,"4,11,28,125",Biren Deka,"44,760,697",Accepted-AOC,16-May-2026,Public Works Building and NH Department||Chief Engineer-Building - PWBNH
2025_PWD_45827_125,CE/MAINT/SOPDG/01/2025-26/02,MAINT/SOPD-G/2025-26/120,MAINT/SOPD-G/2025-26/120_1_ Improvement of Road from Bhalukartol to Ganakjhar Road from ch.0.00m to ch.3203.00m and 2_ Road from Gasbari to Gurmow Road from ch.0.00m to ch.1100.00 under Mukhya Mantrir Path Nabikaran Aachani(MMPNA) under SOPD-G for th,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,26-Jul-2025 09:00 AM,26-Jul-2025 02:00 PM ,180.0,No ,No,Online,19-Aug-2025 11:00 AM,Public Works Roads Department,Kamrup Rural,781354.0,2.0,"86,06,000",Abdur Rekib,"8,606,000",Accepted-AOC,15-May-2026,Public Works Roads Department
2026_BTC_50927_1,No.ACE-133/PWD/G.79/2025-26/65,"Repairing and Renovation of Saragaon ME School under Satianguri VCDC, under 19 Thuribari Constituency, District Chirang under Grant No.79. TN_107_18","Repairing and Renovation of Saragaon ME School under Satianguri VCDC, under 19 Thuribari Constituency, District Chirang under Grant No.79. TN_107_18",Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,07-Feb-2026 12:00 PM,NA ,180.0,No ,No,Online,21-Feb-2026 02:00 PM,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,Kokrajhar,783370.0,2.0,"59,99,951",DEBAJIT BORO,"5,997,000",Accepted-AOC,25-May-2026,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC
2025_PWD_46685_51,CE/DEV/TB/60/2025-26/13 Dtd- 31.07.2025,"MMPPNA_RIDF_XXXI_25_26_389 Construction of Road from (1)Bomrui to Gorjoga. (L- 2.48 Km ),(2) No.1 Udali to Huklakata. (L- 1.50 Km ),(3) Mekbi Athoi Hemai Timung Gaon To MOS Road L-1.40 Km ,(4) No.1 Uttamji to Kurna Killing Via Sotat Hanse, L-1.10 Km","MMPPNA_RIDF_XXXI_25_26_389 Construction of Road from (1)Bomrui to Gorjoga. (L- 2.48 Km ),(2) No.1 Udali to Huklakata. (L- 1.50 Km ),(3) Mekbi Athoi Hemai Timung Gaon To MOS Road L-1.40 Km ,(4) No.1 Uttamji to Kurna Killing Via Sotat Hanse, L-1.10 Km",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,26-Aug-2025 01:00 PM,26-Aug-2025 02:00 PM ,180.0,No ,No,Online,09-Sep-2025 02:30 PM,Public Works Roads Department,Karbi Anglong,782410.0,2.0,"5,81,71,000",Smti Monumaya Devi,"58,171,000",Rejected-Finance,26-May-2026,Public Works Roads Department
2025_APDCL_49049_1,APDCL/CGM (NRE)/PMSHRI-III/Package-III,APDCL/CGM (NRE)/PMSHRI-III/III,"Implementation of On-Grid Solar Power Plants at different PM-SHRI Schools (Phase-III) Under Samagra Shiksha, Assam",Works,Open Tender,Turn-key,Electrical Works,No,No,NA ,05-Dec-2025 03:00 PM,12-Dec-2025 03:00 PM ,120.0,No ,No,Online,30-Jan-2026 03:00 PM,Assam Power Distribution Company Ltd||CGM (NRE),Guwahati,781001.0,2.0,"41,28,582",M/S THE TECHNOLOGY HUB,"3,998,809",Rejected-Technical,12-Mar-2026,Assam Power Distribution Company Ltd||CGM (NRE)
2026_BTC_50265_1,125/ACE/NIT/Infra/BTC/2022-23,"Polytechnic and Vocational Training Institute at Harisinga in Udalguri District under Special Development Package (SDP) to be funded by Govt. of Assam on EPC (Engineering, Procurement and Construction) Mode- I.","Polytechnic and Vocational Training Institute at Harisinga in Udalguri District under Special Development Package (SDP) to be funded by Govt. of Assam on EPC (Engineering, Procurement and Construction) Mode- I.",Works,Open Tender,Works,Civil Works,No,No,NA ,16-Jan-2026 11:00 AM,21-Jan-2026 12:00 PM ,180.0,No ,No,Online,05-Feb-2026 03:00 PM,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,Udalguri,784509.0,2.0,"34,84,85,869",M/S N.E. Infra,"369,395,000",Rejected-AOC,27-May-2026,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC
2026_BTC_51206_2,No.ACE-133/PWD/G.79/2025-26/69,"Repairing and Renovation of Barapeta High School at Barapeta, Mothanguri under SOPD Bodoland Welfare Department 2025-26. TN_111_12","Repairing and Renovation of Barapeta High School at Barapeta, Mothanguri under SOPD Bodoland Welfare Department 2025-26.",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,16-Feb-2026 12:00 PM,NA ,180.0,No ,No,Online,05-Mar-2026 11:00 AM,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,Udalguri,784509.0,2.0,"24,99,787",NAVADRONA CONSTRUCTION PVT. LTD.,"2,499,700",Rejected-AOC,19-May-2026,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC
2025_PWD_46685_45,CE/DEV/TB/60/2025-26/13 Dtd- 31.07.2025,"MMPPNA_RIDF_XXXI_25_26_411 Construction of road at (1) Phangcho Pherere Gaon from Ch.0.00 m to 1500.00 m, (2)Marchong Rongphar Village from Ch.0.00 m to 1500.00m, (3)Piporgaon Ch.0.00m to 1300.00m under MMPPNA(RIDF-XXXI) of NABARD for the year 2025-2","MMPPNA_RIDF_XXXI_25_26_411 Construction of road at (1) Phangcho Pherere Gaon from Ch.0.00 m to 1500.00 m, (2)Marchong Rongphar Village from Ch.0.00 m to 1500.00m, (3)Piporgaon Ch.0.00m to 1300.00m under MMPPNA(RIDF-XXXI) of NABARD for the year 2025-2",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,22-Aug-2025 01:00 PM,22-Aug-2025 02:00 PM ,180.0,No ,No,Online,09-Sep-2025 02:30 PM,Public Works Roads Department,Karbi Anglong,782410.0,2.0,"3,43,96,000",Blue Bell Group of Company,"34,396,000",Accepted-AOC,19-May-2026,Public Works Roads Department
2025_PWD_49768_1,DRRD/TB/NIT/COM/2018-19/482,Reconstruction of Road from Piazbari Bazar to Baniamari Pt III under NDRF PDNA 2022 for the year 2025 2026,Reconstruction of Road from Piazbari Bazar to Baniamari Pt III under NDRF PDNA 2022 for the year 2025 2026,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,31-Dec-2025 11:00 AM,03-Jan-2026 04:00 PM ,90.0,No ,No,Online,06-Jan-2026 03:00 PM,Public Works Roads Department,DHUBRI,783301.0,2.0,"74,70,000",VISHAL HARLALKA,"7,469,998.52",Rejected-AOC,11-Mar-2026,Public Works Roads Department
2026_ID_50491_1,NIT NO.SEI/T-27/2026/1315 dtd.22/01/2026,Procurement of Steel Wire Rope for existing Steel Barges of Irrigation Department for Flood Hazard Reduction under Capacity Building and Preparedness Fund of Assam State Disaster Management Authority,Procurement of Steel Wire Rope for existing Steel Barges of Irrigation Department for Flood Hazard Reduction under Capacity Building and Preparedness Fund of Assam State Disaster Management Authority,Goods,Open Tender,Item Rate,Mechanical Engg Items,No,No,NA ,23-Jan-2026 10:00 AM,29-Jan-2026 11:00 AM ,180.0,No ,No,Online,13-Feb-2026 11:00 AM,Irrigation Department||Chief Engineer(Major)-Irrigation Dept||Nagaon Circle,Various Divisions under Irrigation Department,782105.0,2.0,"91,78,573",BALAJI CONSTRUCTIONS,"1,748,723",Accepted-AOC,02-Mar-2026,Irrigation Department||Chief Engineer(Major)-Irrigation Dept||Nagaon Circle
2026_DoWR_50061_1,KAMRUP RURAL/2025-26/PDNA/WORK/II,Restoration of Damaged of both bank(B/B) Embankment of River Hajo-Suti.,Restoration of Damaged of both bank(B/B) Embankment of River Hajo-Suti.,Works,Open Tender,Works,Civil Works,No,No,NA ,08-Jan-2026 09:00 AM,NA ,180.0,No ,No,Online,19-Jan-2026 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,KAMRUP RURAL,781009.0,2.0,"2,09,82,901",M/S NIRMAN,"20,803,190.06",Rejected-AOC,16-May-2026,Department of Water Resources||Chief Engineer - DoWR
2025_GMC_48371_1,GMC/CE/2504/2025/25 Date_29/10/2025,Community Hall under Ward No.-35,Community Hall under Ward No.-35,Works,Open Tender,Lump-sum,Civil Works,No,No,NA ,01-Nov-2025 06:30 PM,04-Nov-2025 12:00 PM ,120.0,No ,No,Online,25-Nov-2025 02:30 PM,Guwahati Municipal Corporation,Guwahati,781006.0,2.0,"20,00,000",D N ENTERPRISE,"1,630,000",Accepted-AOC,07-May-2026,Guwahati Municipal Corporation
2025_PWD_45408_64,CE/DEV/TB/60/2025-26/01 Dtd- 21.06.2025,MMPPNA_RIDF_XXXI_25_26_105 Construction of Road from (1) Nizbasti to Murabasti Connected Road (L-2200.00 M) (2) No. 2 Rampur Village Road (L-1100.00 M) (3) Natelia to Urangbasti Via Mangalbariya Bazar Connected Road (L-1000.00 M) under Mukhya Mantrir,MMPPNA_RIDF_XXXI_25_26_105 Construction of Road from (1) Nizbasti to Murabasti Connected Road (L-2200.00 M) (2) No. 2 Rampur Village Road (L-1100.00 M) (3) Natelia to Urangbasti Via Mangalbariya Bazar Connected Road (L-1000.00 M) under Mukhya Mantrir,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,10-Jul-2025 02:00 PM,17-Jul-2025 12:00 PM ,180.0,No ,No,Online,28-Jul-2025 02:30 PM,Public Works Roads Department,Naduar,784175.0,2.0,"3,78,31,000",MADHURJYA BORAH,"37,830,000",Accepted-AOC,18-May-2026,Public Works Roads Department
